"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set43_115",0.000303956999999994,-0.059087895,0.000303956999999994,0.100966772,-0.0301596420000001,-0.0221370130000001,-0.0221370130000001,1.1772974405,-0.2706791035,0,0.1373221765,1.642098839,-0.0619242670000002,-0.344663668,0.1348959045,0.2998397175,0.5793127285,0,0.095028735,0,0.275475485,0,0,-0.1989346655,0.0747695405,-0.325097606,-0.171376754,0.114228644,0.1344356205,-0.673963109,-0.1684466,0,0,0.4391105505,-1.686012971,0,-0.138223712,0.000303956999999994,0.447717429,0.3446383285,-0.3132176785,0.429996393,-0.063228842,0.435928481,-0.339696304,-0.273581201,-0.4477594015,-0.396874652,0.2061131965,-0.659986621,0.132861,0.702310398,-0.210274587,-0.182012709,0.200545125,0,0.512512552,0.137842941,0.132722224,0.272847381,0.2278776165,-0.2839948375,2.984645668,0.070435143,0.4978534035,-0.4105353755,0.107969481,0.048579799,0,-0.10205264,0,-1.0952663275,0.2541900005,-0.222778989,0.0219817495,0.0892962685,-0.0267409685,0.2611037595,0.1641499575,-0.0697358375,0.119660006,0.231512294,2.863687305,0.0293921735,0.079572926,0,0.0628302965,-0.603713313,0.1936978795,-0.464559369,0,-0.0672083155,-0.367106934,-0.1310315155,-0.000303956999999994,-0.0431627395,0.1370182195,-0.413898362,0.1179517305,-0.029619384,-0.0976344595,-0.037180881,0.2084949,0.31358479,-0.279870028,0,-0.0202406505,0.591184213,-0.9053036595,0.5636719615,0.5656322065,-0.2037039435,-0.18943271,0.3627247935,-0.0742108405,-0.234691088,0.5820841035,-0.111809067,0.0954110875,0.7697690065,-0.018015939,0.1863117915,0.2993871345,0,-0.1370182195,0.558178935,-0.161504702,0.1750723965,0.191184896,-0.095774172,0,-0.303334386,0.0989432335,-0.0379878635,0.2525931245,-0.0750244740000001,-0.153287656,0,-0.1367142625,0,0.0582539735,0.130531415,0,-0.1370182195,0.657811428,-0.180180637,-0.124405312,0.0278676344999999,0.701557347,0.809785337,0,-0.576616072,0,-0.057515583,0,0,0,0,0,0.6973138585,-0.000303956999999994,0.0316367295,0.1652263285,-0.1597892015,0.8253074405,-0.204713194,0.081032535,2.237501776,0,0.0889923115,-0.8910290225,-0.354807155,0.204910817,0.646514132,-0.0278755125,0.0278755125,0,0.102356597,0,-0.095774172,0.0889923115,-0.226107298,0,0.17670699,0.6307045825,0.465260367,-0.39306177,-0.01328699
"set43_643",-0.0475719625,-0.145027837,-0.0475719625,-0.125830074,-0.5250530005,-0.4824026715,-0.4824026715,0.273578702,0.156148001,0,0.01069189,0.706077092,-1.099926084,-0.516378861,0.0365566834999999,-0.0352437605,0.1620335475,0,-0.0488507205,0,-0.0132049305,0,0,-0.0549747175,0.258366563,-0.2230255245,0.132338483,-0.064560936,0.2519690785,-0.0946311975,-0.548506301,0,0,0.1013630215,0.555339242,0,0.2129475275,-0.0475719625,-0.018352434,-0.4629644765,-0.1331763295,0.072167661,-0.128296998,-0.0372257535,0.195075785,-0.151771878,-0.1399694705,0.315387919,-0.5366447835,-0.038396501,0.3144140685,0.0709781035,-0.384175694,0.051114742,0.051947851,0,0.152606919,0.001705411,0.274869778,-0.052700385,-0.352434694,0.3437970425,0.069070578,-0.2189849225,-0.2625891495,-0.093680948,0.062927453,-0.1554123185,0,-0.0506082145,0,0.684655985,0.03172166,-0.019086623,-0.1176375395,-0.0184008905,0.000183296000000013,-0.4335928245,-0.136802375,-0.106069358,0.185502452,0.042226466,0.175582318,0.2695135655,-0.06795477,0,-0.0189779765,-0.2174315615,-0.048321503,-0.118867233,0,0.063288319,0.0939669294999999,-0.471740809,0.0475719625,0.2143005975,0.0582638525,0.042717462,-0.038771244,0.169272801,-0.148419212,0.00505261600000001,0.075213174,0.066319329,0.003301474,0,0.045820268,-0.0306577725,0.0947263965,0.1359080645,0.294240909,-0.463264234,0.287678397,0.1932707395,0.00112114599999999,-0.091788055,-0.4330785165,0.0290376809999999,-0.00719052699999999,0.196961126,-0.1426948225,-0.051017198,-0.1453341505,0,-0.0582638525,0.066807153,0.000434834999999967,0.214591093,-0.0753183425,-0.556982876,0,-0.160837579,0.08606296,0.122209195,-0.1960209765,-0.4728370325,-0.134510849,0,-0.105835815,0,-0.093794476,0.011281032,0,-0.0582638525,-0.1048159765,-0.067957428,0.140768006,-0.4285877895,0.2006750845,0.3952585405,0,-0.156069467,0,-0.0809475955,0,0,0,0,0,0.2371078525,0.0475719625,0.268439527,0.153565497,0.00170156400000001,-0.0652778140000001,-0.00607250400000001,0.0250304605,-0.17775131,0,0.029171072,-0.2187817735,-0.0565165815,0.0428993560000001,0.105729647,0.008141302,-0.008141302,0,0.003036252,0,-0.556982876,0.029171072,0.500945608,0,0.102386568,-0.3368652185,0.011317007,-0.074625769,-0.061107779
"set43_641",-0.030298902,-0.091461488,-0.030298902,0.091786066,0.319110453,0.135799155,0.135799155,2.4481500000062e-05,0.002125454,0,-0.042019979,0.276371646,-0.122275325,-0.503812183,0.081871748,0.027461069,0.07657725,0,0.0718058065,0,-0.000883294,0,0,0.036275481,0.107615223,-0.185113455,0.045167436,-0.015189983,0.168154345,0.0149347204999999,0.1110144995,0,0,0.053803984,0.038722101,0,-0.1211757375,-0.030298902,-0.102656016,0.2911084695,-0.126257262,0.174172941,-0.100171259,-0.089106449,-0.014608995,-0.150961793,0.0519537685,0.312402564,0.2193649945,-0.385628908,-0.16815149,0.0405233075000001,-0.199893459,0.042735216,0.128782034,0,-0.0129371265,0.088386857,0.225164003,-0.141685102,-0.0125269565000001,0.0174774899999999,-0.0033993655,-0.00681386250000003,0.333509264,0.769421707,-0.033606209,-0.042915304,0,-0.0631956175,0,0.0709199214999999,0.003829117,0.000674253999999999,0.048919847,-0.01417016,-0.0044867045,0.367792673,0.017771441,0.10927602,-0.022532193,-0.230240133,-0.1924655295,0.116581411,-0.099166888,0,0.056686508,-0.144734285,-0.1243587895,-0.1636549405,0,-0.1806929085,-0.109389122,0.1600094075,0.030298902,0.0742953655,-0.011721077,-0.147643836,-0.150198612,0.026587512,-0.071274946,-0.107776805,0.0162304790000001,0.02313994,0.061605374,0,-0.052285375,-0.0763288599999999,0.0688916909999999,-0.034130825,-0.0774501064999999,0.1555895015,0.2816262315,0.02298549,-0.0331209355,-0.00719347200000001,0.180995997,-0.00477411700000008,-0.115924006,0.033645266,-0.2269516965,-0.016897805,-0.1861532555,0,0.011721077,-0.1640687325,0.00073949799999995,-0.0647446770000001,0.215906568,0.1154344055,0,-0.192732209,0.0159884894999999,0.031944277,-0.021634281,0.248449095,-0.010599145,0,-0.018577825,0,-0.145856948,0.15965416,0,0.011721077,-0.1365671025,-0.010125901,-0.09527939,0.2994605135,0.1779197625,0.1923948965,0,-0.2061514445,0,0.0589059590000001,0,0,0,0,0,0.1345154345,0.030298902,0.026409486,0.00586103299999995,0.0718512785,0.128221971,-0.065793431,0.0706239495,-0.124744622,0,0.016128742,-0.060459824,-0.11105645,0.144617589,0.216802362,-0.029720354,0.029720354,0,0.0328967155,0,0.1154344055,0.016128742,-0.0645211025,0,0.010945465,0.1592959585,-0.001798419,-0.2112295345,-0.008327009
"set43_575",0.0136653435,-0.096989285,0.0136653435,0.126102701,0.066375724,0.028671677,0.028671677,0.481633132,-0.0555675965000001,0,-0.0150318375,0.831009036,0.0793552459999999,-0.057171723,0.0744434065,0.066605406,0.371090079,0,0.0586574105,0,0.2751222315,0,0,-0.0892891525,-0.075183524,-0.133957418,-0.042388539,0.00875783799999999,-0.398108876,0.1466608945,-0.028705302,0,0,-0.013122897,0.407216243,0,0.010618796,0.0136653435,0.414960709,0.0378245514999999,-0.05442752,0.097904252,-0.002110829,0.3108985365,0.443659881,-0.049501414,-0.727200912,-0.0569816735,-0.0739829305,-0.057926466,-0.0734022795,-0.152128235,0.4726308185,-0.158480421,0.222188136,0,0.354930281,0.049019551,-0.358644872,0.0661061945,-0.293359453,0.327504503,2.3051232405,0.32290976,0.1596305545,0.0571418645,0.031863693,-0.030218023,0,0.032786908,0,0.0393521029999999,-0.00595688149999999,-0.104875413,-0.03777507,0.04631771,-0.0917918895,0.239041727,0.0960267875,0.137580515,-0.269817511,-0.0434931815000001,1.0792612365,-0.039369585,-0.077484309,0,0.0208707005,0.0902144495,0.3948832265,-0.0896516845,0,-0.002351446,0.133429154,-0.174561107,-0.0136653435,0.299602493,-0.028697181,-0.301450035,0.1841281585,0.246797009,0.0799831925,0.172284047,0.043635624,0.00170726,-0.109004166,0,-0.1037765915,-0.0440978765,0.1369122885,0.1044554125,0.011569894,-0.053078152,0.0244186945,-0.038407339,-0.131723417,-0.044739466,0.399974451,-0.0684734490000001,0.287580383,0.393038492,-0.0326578385,-0.170715947,-0.194529356,0,0.028697181,-0.0755389765,0.268261419,-0.0310303245,0.2008383405,-0.150188257,0,-0.145947165,0.209046134,0.032368738,-0.0108295195,0.000602003999999962,-0.221714983,0,0.0423625245,0,0.0071074775,0.139146181,0,0.028697181,0.058120157,0.078211456,-0.090269447,-0.087441369,0.2127087065,0.2393468045,0,-0.1102339285,0,-0.0240199084999999,0,0,0,0,0,0.131835885,-0.0136653435,-0.1196533585,-0.1000505235,0.201858733,0.3708451885,0.038243129,-0.1432428415,1.145159661,0,0.0326523665,-0.104606249,-0.1333798575,0.107105472,0.0503754359999999,0.0235774105,-0.0235774105,0,-0.0191215645,0,-0.150188257,0.0326523665,0.00905312250000005,0,-0.042841884,-0.0529722765,-0.582409582,-0.2198867385,0.05614041
"set43_576",-0.0118839045,0.082714683,-0.0118839045,0.030004651,-0.328069085,-0.234830292,-0.234830292,0.405353437,0.23912126,0,-0.038380585,0.4526311545,-0.3817031295,0.000178894999999957,0.147606757,-0.0446492545,0.3116967605,0,0.2502386485,0,0.2072376125,0,0,-0.0391224895,-0.00695225799999999,-0.278482014,-0.173604233,-0.023098293,-0.4578255965,0.270078299,-0.276585953,0,0,-0.0474576175,0.151092407,0,-0.0826769145,-0.0118839045,0.357230833,-0.243573336,-0.1577925935,0.080278371,-0.133985465,0.211959051,0.433350908,-0.021639543,-0.962492786,-0.0501969065,-0.4810921585,-0.134423876,0.2708955925,-0.2133086665,0.2032543295,-0.154240604,0.286867038,0,0.2904156555,-0.001287775,-0.547737221,0.0646069185,-0.650232064,0.064565892,2.0974369105,0.1405345745,-0.181039308,-0.2682201705,0.044379307,-0.082210779,0,-0.0089189865,0,0.390212474,-0.1235311815,-0.189827952,-0.131057225,-0.0618192895,-0.0550405305,-0.1755177745,0.083049157,0.125580048,-0.173757146,-0.0182480425000001,0.9309791075,-0.0312041895,-0.022737563,0,0.006379476,-0.0990905075,0.408565231,-0.137443953,0,0.0961840115,-0.0837582345000001,-0.417645904,0.0118839045,-0.032166473,-0.0264966805,-0.35271285,0.295654885,0.160317108,0.0485617565,0.30319797,-0.0540259279999999,-0.06734051,0.038300716,0,-0.089586023,-0.236496202,0.2005498925,0.094246928,0.298465549,-0.359236783,-0.00133759999999998,-0.0910448415,-0.1513865015,-0.07524068,0.1176086785,-0.082593444,0.2063191555,0.2746738475,0.0279137085,-0.0972974455,-0.199735298,0,0.0264966805,-0.110482212,0.176652147,-0.2186091875,0.0911515855,-0.334995074,0,-0.20508397,0.1316147105,-0.0778811885,0.000656737000000018,-0.170664501,-0.079490346,0,0.014612776,0,-0.092575596,0.183545188,0,0.0264966805,-0.0957860975,0.003803589,-0.139695203,-0.338768604,0.178197475,0.338985131,0,-0.234735837,0,0.0215199080000001,0,0,0,0,0,0.015312092,0.0118839045,-0.271910976,-0.175610644,0.070296787,-0.0851905475000001,0.00592983599999999,-0.040157006,0.934901875,0,-0.049935385,-0.0675204135,-0.0584304335,0.02100847,-0.000373928000000023,0.0352152115,-0.0352152115,0,-0.002964918,0,-0.334995074,-0.049935385,0.326112358,0,-0.1132369205,-0.2947169245,-0.606620263,-0.21641493,0.023670649
"set43_593",0.0137432095,-0.019555485,0.0137432095,0.029664247,0.240498159,0.124838832,0.124838832,0.552813786,-0.0324048805,0,0.0227495045,0.3340375605,-0.1093374035,-0.22393518,0.1974232435,0.04257136,0.399745084,0,0.185490818,0,0.2337691535,0,0,-0.0412018285,-0.0167199525,-0.407560995,-0.014099528,0.022804233,-0.506296186,0.0468597745,0.051980386,0,0,0.095319783,0.144805236,0,0.021203239,0.0137432095,0.364956803,0.0411997595,-0.20977068,0.042098335,-0.150328983,0.2705351655,0.372511922,-0.194223704,-0.8614994895,0.0733079425,-0.133685998,-0.235182722,-0.00235936799999999,-0.089089802,0.278452502,-0.21963632,0.30609605,0,0.1908953595,-0.010130647,-0.402683949,0.0595560545,-0.539556616,0.3036860095,1.98779373,0.2250801755,0.1973520275,0.4447430055,0.01090376,0.00691135050000002,0,0.013606019,0,-0.148915795,0.00687596849999999,0.135632418,-0.136302789,-0.017795053,-0.00198243199999998,0.2136063925,0.1064662995,0.227621311,-0.306564136,-0.4353802145,1.0412578315,0.045012185,-0.03255496,0,0.0177083285,0.0794848684999999,0.27667677,-0.0744905165,0,0.053363586,-0.1459621195,-0.126694496,-0.0137432095,0.067307408,0.009006295,-0.301786931,0.2724840805,0.219630845,-0.0143285635,0.308170019,-0.047507149,-0.162049747,0.01332952,0,-0.0668325795,-0.00562829050000002,0.0428547275,0.196080685,0.00360893300000001,-0.00385091700000001,0.1341909245,-0.027268882,-0.183793733,-0.125742602,0.467865239,-0.11155493,0.228143886,0.247106783,0.00179212850000005,-0.1597891825,-0.2073975775,0,-0.009006295,-0.0286221235,0.173535253,-0.3345309765,0.1262182505,-0.070863193,0,-0.183960648,0.0695663555,-0.061254715,-0.0583399145,0.112760036,-0.083797034,0,0.00473691449999999,0,-0.2456405475,0.246272907,0,-0.009006295,-0.174238001,0.00612241499999999,-0.067495448,-0.130103432,0.2012029445,0.2421812355,0,-0.2241147825,0,0.2287759245,0,0,0,0,0,0.1187099005,-0.0137432095,-0.342569852,-0.309876322,0.080159216,0.0987544345,-0.00027438099999999,-0.2048157505,1.019441655,0,-0.0315382625,-0.068262465,-0.0212438535,0.041355702,-0.00736508600000008,-0.0156647265,0.0156647265,0,0.000137190499999995,0,-0.070863193,-0.0315382625,0.0572438315,0,-0.008806773,-0.0741361005,-0.429096906,-0.4292244975,0.060979413
"set43_594",0.011722399,0.004474516,0.011722399,0.056448763,0.130449744,0.077383677,0.077383677,0.4626929205,0.0239260595,0,0.031985802,0.47657687,-0.047730625,-0.170334505,0.1580969905,0.066104109,0.425760612,0,0.147135005,0,0.258347106,0,0,0.0302261405,-0.0417920565,-0.2952909585,-0.05468887,0.020092648,-0.483559969,0.0818556754999999,-0.011575805,0,0,0.198910842,0.116285369,0,0.0803630435,0.011722399,0.429040298,0.0440595035,-0.130749666,0.00620975700000001,-0.140123647,0.2316834005,0.426329873,-0.036482322,-0.863681328,0.0791010415,-0.106883911,-0.158205436,-0.029590963,-0.0765833624999999,0.1950464135,-0.170104119,0.267279761,0,0.190582966,-0.036860012,-0.497442333,0.1044820315,-0.548376302,0.366320345,2.0621567445,0.1789776535,0.213590564,0.1015357305,-0.001812219,0.087247871,0,0.0254171265,0,0.0510375769999999,0.046527174,-0.16024198,-0.1930274365,-0.0024382705,-0.00579697149999999,0.289330637,0.0405181785,0.140167495,-0.238347985,-0.3273346485,1.0745032285,-0.00127248099999998,-0.059381474,0,0.0121618425,0.062643246,0.1980303795,-0.0960413575,0,-0.00256958,-0.1028749255,-0.1590848575,-0.011722399,0.1586642385,0.020263403,-0.275934178,0.262811535,0.231929344,-0.00502391850000001,0.250128992,-0.023666655,-0.079436887,0.005288474,0,-0.0831586955,-0.00371693349999993,0.187658652,0.1533366455,-0.012280486,-0.066742161,0.2243472045,0.0146437375,-0.073555039,-0.100263749,0.4350349095,-0.032448288,0.187895625,0.308543807,0.0131840075,-0.1444900755,-0.1582154775,0,-0.020263403,-0.0144294519999999,0.198228598,-0.2160211995,0.157411552,-0.1039185015,0,-0.20520663,0.128182376,-0.0151852425,0.0210151655,0.0846771605,-0.073895789,0,-0.008541004,0,-0.1440480575,0.156608693,0,-0.020263403,-0.1690827145,0.00840539399999998,-0.040067032,-0.1731608785,0.280332725,0.463257601,0,-0.2475291025,0,0.189427911,0,0,0,0,0,0.123895378,-0.011722399,-0.2990024035,-0.2965417705,0.064527653,0.1973739335,0.027389455,-0.1473998965,1.00293337,0,-0.0141606695,-0.134340066,-0.079473538,0.037993425,0.018835755,-0.0287020415,0.0287020415,0,-0.0136947275,0,-0.1039185015,-0.0141606695,0.0390260965,0,0.022224095,-0.035767456,-0.487127495,-0.3639174015,0.043294486
"set43_595",0.0263282345,-0.021190169,0.0263282345,0.040980252,0.00599560899999996,0.402342345,0.402342345,0.579837284,0.1275011365,0,0.0305524215,0.522135708,0.866557826,-0.045435657,0.218421359,-0.037716079,0.387149476,0,0.0403367505,0,0.2762220255,0,0,-0.0805894965,0.011926143,-0.03942897,0.027721746,0.038708286,-0.52274194,-0.039387313,0.299713637,0,0,0.158966275,0.1844676,0,0.085471288,0.0263282345,0.475981295,0.4528393755,-0.137069799,0.061682534,-0.127865079,0.1865677785,0.473500075,-0.074729302,-0.801513934,-0.1407925465,0.41487563,-0.248355848,-0.2946386755,-0.00373157499999998,0.3682687725,-0.209840415,0.21759772,0,0.430784293,-0.066972532,-0.354586859,-0.041546323,-0.0633366175,0.4085737055,2.210136524,0.172545218,0.6127893235,-0.016513833,-0.046468335,-0.0498352355,0,-0.002056868,0,-0.35527847,0.021425963,-0.049731949,-0.1081013105,0.009545878,0.019798985,0.463503585,-0.0262978485,0.4035319115,-0.251326502,-0.3367472045,1.229800633,0.02594436,-0.040916151,0,0.014061692,-0.0788405055,0.313979592,0.0123494725,0,0.0826519715,-0.293659657,0.3235477015,-0.0263282345,0.00338368050000001,0.004224187,-0.215195897,0.2584150345,0.155594726,0.015773054,0.211077972,0.018095171,-0.070074625,-0.112255766,0,0.00750381749999999,0.015093621,0.0799446945,0.2002284545,-0.3578747065,0.3146714475,0.0832719195,-0.034662217,-0.0542330175,-0.173261535,0.7413343175,-0.018072869,0.0747108395,0.2102842965,-0.0846793175,-0.031580239,-0.2361636575,0,-0.004224187,-0.0209130625,0.230215328,-0.156873705,0.1338372685,0.308589891,0,-0.222344628,0.2465882415,0.023544069,-0.112118635,0.531572042,-0.0745754830000001,0,0.0221040475,0,-0.0860086095,0.066458731,0,-0.004224187,-0.1952327475,-0.057405436,-0.087059073,0.3203279205,0.298117876,0.422747089,0,-0.4273126155,0,0.0131742645,0,0,0,0,0,0.062457679,-0.0263282345,-0.1186319185,-0.1951987975,0.10697536,0.637697394,-0.056770205,-0.209106902,1.064972158,0,-0.0167823565,-0.200742049,0.00386742150000002,-0.026828517,-0.011993715,-0.007655898,0.007655898,0,0.0283851025,0,0.308589891,-0.0167823565,-0.3637497635,0,0.0628634385,0.452545714,-0.53529657,-0.2029830665,-0.055309347
"set43_596",0.050198966,0.039151029,0.050198966,-0.0289188,-0.12232385,0.298161853,0.298161853,0.729508331,0.1162984605,0,0.1228242785,0.7201042635,0.7991559795,-0.175211683,0.2004587605,-0.0624265785,0.3802268945,0,0.041070939,0,0.179404677,0,0,-0.2368765485,0.0713040575,0.0350640605,0.053297371,0.00781068699999998,-0.2879930305,-0.1968745355,0.182322526,0,0,0.2300797755,0.137645305,0,0.177225384,0.050198966,0.377114311,0.2114898285,-0.1524846745,0.059209284,-0.219581742,0.365673514,0.472684648,0.058585625,-0.432235325,0.12080906,0.3985809605,-0.329401105,-0.240432937,-0.0361647134999999,0.309464789,-0.18295826,0.155694611,0,0.2156427745,-0.091381876,-0.333961406,0.088132945,-0.1500293865,0.66040006,1.9895340725,0.1672126805,0.5981876355,0.0028045105,-0.045405682,0.171092412,0,0.168196968,0,-0.3122977085,0.1245320985,-0.024013883,-0.0362327195,0.0373046505,0.0284315295,0.4528537675,-0.0056909455,0.2939211495,-0.294017682,-0.2821444615,1.1516524775,0.0574213935,-0.049531721,0,-0.00244072650000002,-0.076292155,0.320728717,0.100861892,0,-0.0469201155,0.00786839050000002,0.1511591815,-0.050198966,0.1584393375,0.0726253125,-0.208955228,0.3941071125,0.19623119,-0.0264993105,0.257629038,-0.0471185679999999,0.023921677,-0.124439483,0,0.0147644725,0.2125030585,0.342832218,0.1178605125,-0.3221652735,0.2227660045,0.241534113,0.0821573435,0.0766963255,-0.124233853,0.762424107,-0.0170967200000001,0.254862634,0.493020799,-0.0375387675,-0.1450481335,-0.1105588945,0,-0.0726253125,0.1071400425,0.163476904,0.0713780520000001,0.145662326,0.110715703,0,-0.1906644,0.3438143925,0.149109613,-0.0550583805,0.404916114,-0.07870731,0,-0.0224263465,0,-0.1132001425,0.084412946,0,-0.0726253125,-0.0110110145000002,-0.032934214,-0.017964883,0.1882951815,0.375421631,0.549605029,0,-0.327104107,0,-0.00635254600000005,0,0,0,0,0,0.121249744,-0.050198966,-0.032069428,-0.120987653,0.2733600145,0.724966019,0.235996004,-0.306916332,0.910937563,0,-0.0128943155,-0.2486645605,-0.054773352,0.081605798,-0.021703137,-0.0146021355,0.0146021355,0,-0.117998002,0,0.110715703,-0.0128943155,-0.172700004,0,0.031518855,0.296499883,-0.449467784,-0.167502343,-0.033263298
"set43_599",-0.040672429,0.001890009,-0.040672429,-0.042544707,-0.071907933,-0.062156413,-0.062156413,0.385954846,0.0493195635,0,-0.0755537225,0.183133626,-0.376653697,-0.574167091,0.049314568,-0.0428450065,0.0951040825,0,0.112358038,0,0.077802508,0,0,-0.0422480155,0.026832911,-0.23640674,0.042525257,0.031954163,-0.2083015285,0.159043872,-0.07320414,0,0,0.0299817355,0.577923071,0,-0.1336242885,-0.040672429,0.092044328,0.039079506,0.0246887285,0.095685258,-0.099908631,0.0187250845,-0.138859447,-0.113321692,-0.429961852,0.344599474,-0.1115688895,-0.544693875,0.191250838,-0.1447280575,0.00416809549999998,-0.082148345,0.05171474,0,0.1465131445,0.121822497,-0.126476474,0.0483434635,-0.315535115,0.1638050705,1.8191885605,0.020888643,0.092231002,0.165813034,0.053761816,-0.138161842,0,-0.0603456405,0,0.2822774705,-0.090756858,-0.105391903,-0.086592919,-0.0317418305,-0.0518183685,-0.054530128,0.1888261385,-0.23769644,0.18271615,-0.077552241,0.682649672,0.0201721025,-0.050436596,0,0.015764235,0.126598658,-0.0139603804999999,-0.2087873295,0,-0.00713628350000001,-0.3164795025,-0.0792399625,0.040672429,-0.1025600405,-0.0348812935,-0.173000378,-0.1415025515,0.068206938,0.026049807,0.162863652,0.024345716,0.094175741,0.00564499,0,-0.0464386705,-0.1816174725,0.129005567,-0.1555818455,0.195477158,-0.066216655,0.0628227185,-0.0201595595,-0.1033187565,-0.118512744,0.1524191595,-0.101957489,0.056291551,0.179784082,-0.139171197,-0.090392369,-0.296464352,0,0.0348812935,-0.1038209675,0.069826624,-0.081735997,0.091604596,-0.0862274475,0,-0.168732951,-0.062785382,0.024955359,-0.043333232,-0.0148651155,-0.148773156,0,-0.00579113550000002,0,-0.0833925715,0.22390209,0,0.0348812935,-0.0644432655000002,0.020374098,-0.086089045,-0.097128768,0.158447657,0.119788519,0,-0.3705437155,0,0.1390911515,0,0,0,0,0,0.066679103,0.040672429,-0.0333151985,-0.0577764725,0.021742778,0.038037641,-0.039346423,-0.028017502,1.359546604,0,0.0089305985,-0.1047587445,-0.084354833,0.0825474900000001,0.029778797,0.024133734,-0.024133734,0,0.0196732115,0,-0.0862274475,0.0089305985,-0.056567314,0,0.00703317150000001,-0.103137559,0.012088871,-0.1144722745,-0.076509741
