"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set90_491",-0.1646181035,0.07521133,-0.7125937735,-0.0443005375,1.1492561335,0.4965001485,1.1339159315,-0.3515228395,-0.5746508235,-0.221576148,0.4131493885,1.1795446415,2.7219370125,1.849416121,0.3746591205,0.415334057,-0.458883451,0.010829949,-1.321174579,0,-0.5413733905,0,-0.337347842,-0.752062625,-0.2076629515,2.3483466175,-0.371555282,0.087416928,2.856724945,0.098694675,0.790342856,0.509731881,0.114503881,0.526597511,-0.476173145,0,0.1994135475,1.1603143355,-0.547439184,2.251005544,-0.609763044,-0.063293744,-0.183209417,1.734789089,0.310574054,0.089065757,1.856135488,-1.1763714525,2.1205551225,0.347315888,-1.2468253335,0.5080775585,1.0910474215,0.092592402,-1.317668559,0,-0.124961321,-0.234321639,2.910377043,0.245457167,1.2061775145,-0.2921259455,-0.6582847675,0.6228473535,3.1257117775,-4.1667649595,-1.052502767,0.201041055,0,0.1861395475,0,-0.839197211,0.0770184175,0.357584418,0.186928713,0.475650171,0.3848885515,1.8704370275,0.100123592,-0.840660492,-0.043769443,-2.5829950285,0.477243661,0.925008936,0.273327536,-0.02295741,0.3091956135,0.945322366,-0.0812439355000001,2.128752993,0,-0.6046444605,-1.181652651,1.648880289,0.3997587915,-0.149575033,0.223052919,-0.027224854,1.0438790405,-0.024645178,0.2144665575,0.915523691,0.917593009,0.36197023,0.00545917099999998,-0.1134171305,-0.0678264485,-0.9328970985,2.379435914,-0.598287053,-1.673777142,1.891840794,1.0107473,1.063816806,0.4037989875,-0.022241778,1.91785277,-0.681450009,0.6902470645,3.4187577235,1.677957036,-0.035896745,0.50217531,0,-1.144362182,-0.559039364,-0.777459859,0.059099959,-0.7706799585,0.9480571425,-0.152611692,0.3894701,-2.1130731095,-0.290290503,0.1051391665,0.4431414405,0.850842449,0.159470078,-0.5501964245,-0.018811133,1.6828358775,-0.00056165500000005,0,-1.715822354,-0.5737855645,-0.781464301,0.120605595,1.7947050265,1.1145072245,1.1278005585,0.206017445,1.2299518,0.922893695,1.973864875,0,0,0,0.019240095,0.606417372,0.747510849,0.1757113345,0.449498979,-0.4967418,1.0216763645,3.6335469345,0.832510766,-1.127486051,-0.922810225,0,-0.0193071265,0.231546403,1.2664909985,0.193090183,-0.623534642,0.0997732185,0.4461477655,0.3709694645,-1.115621371,-0.2101630605,1.9382504355,-0.0193071265,-2.0531339715,0,0.113834366,0.6775601665,-1.4359236955,0.8751620375,0.258092226
"set90_490",-0.1361516335,0.096799416,-0.7045706085,-0.09301246,1.145176559,0.45919605,1.074506031,-0.2757845985,-0.5614642625,-0.187491281,0.5009401255,1.3257298695,2.9610034545,1.851260638,0.366286307,0.45920079,-0.404038713,0.031942812,-1.418977787,0,-0.5304290965,0,-0.327160482,-0.797001257,-0.2599565695,2.4796104865,-0.324151674,0.103853697,2.830938641,0.0343225284999999,0.9190362835,0.427403082,0.151386783,0.527902845,-0.521340268,0,0.2166542415,1.1302479355,-0.516669977,2.182927647,-0.613720653,-0.074690821,-0.230411618,1.750423633,0.306836414,0.049056356,1.9011956465,-1.163759981,2.090136257,0.411050301,-1.1554825275,0.4373024725,1.188588085,0.074645891,-1.280426767,0,-0.1638657875,-0.213520021,2.789234357,0.2528342485,1.157855693,-0.2432945085,-0.6391116335,0.5441347985,3.125947197,-4.164923934,-1.091057344,0.2268238935,0,0.1815128545,0,-0.775487129,0.201782401,0.373766201,0.2451015755,0.475452661,0.346496102,1.8076131705,0.016814687,-0.8942488265,-0.043769443,-2.5116730105,0.5915863115,0.933677937,0.2982451,-0.007192771,0.296473367,0.8585417495,-0.0570876055,2.154484819,0,-0.606032666,-0.907201746,1.5829912,0.3899649105,0.1054104995,0.330498779,0.029289679,1.0562186975,0.025555251,0.182084654,0.941027002,0.947206351,0.340383653,0.0303859,-0.129974692,-0.1158828865,-0.774878122,2.30216832,-0.5618201095,-1.751576529,1.853580208,0.976812586,1.135755971,0.473405781,-0.023652015,1.8470794125,-0.74161668,0.6877129415,3.4525609345,1.613758993,-0.05278282,0.474228628,0,-1.204904523,-0.510359965,-0.802372321,0.085353552,-0.7245329435,0.9111297715,-0.09360187,0.373771467,-2.1231790995,-0.2032205085,0.00873323799999998,0.354534852,0.956382874,0.21868897,-0.5768227315,-0.0623274,1.6676495265,-0.0800591110000001,0,-1.742053641,-0.638586768,-0.809352899,0.093425224,1.7025706695,1.177129933,1.155438417,0.221572254,1.242209671,0.971313013,1.8251012625,0,0,0,0.036122986,0.597718506,0.7818754115,0.1757113345,0.5262283405,-0.4065478155,1.0547813135,3.7490980875,0.842581944,-1.0304176805,-0.882096376,0,-0.0193071265,0.213325056,1.2072887175,0.100812939,-0.623000754,0.076938733,0.489307408,0.357753887,-1.128166093,-0.24985112,1.8619284715,-0.0193071265,-2.099568292,0,0.2190993275,0.681821545,-1.455837086,0.873507451,0.293872816
"set88_551",-0.2516154085,-0.201902126,-0.8386350075,0.0872098275,0.764686087,0.101027466,-0.111811644,-0.9053425525,-1.1585042085,0.141776446,0.878610933,4.7507727075,2.7591985605,-1.327381053,1.4684906035,0.2657016245,-1.8015902585,-0.567923145,-2.050251727,0,-0.531343009,0,-0.054088961,-0.9289722775,-1.201407041,1.6148701795,-0.624001681,-0.025612015,2.3888505825,0.391222746,0.489468353,1.9405275555,-0.13530057,0.1887848625,-1.417992596,0,-2.0938461095,2.438486168,-0.409468567,0.7116223335,-0.1939192175,-0.08182863,-0.436452789,1.796265462,-0.02809805,-0.34199929,0.553471834,-0.0599636855,1.37884507,-0.460354623,-0.89703512,-0.295037376,4.0441039075,-1.976871673,-2.93205012,0,0.2793493185,0.485828753,1.799859808,-0.505241349,-0.031338946,-0.932720377,-1.0184784515,2.537752549,3.407470078,-3.520959765,-1.182863183,-0.3451702425,0,-0.6474762035,0,3.4786283825,0.7483722975,-0.287750661,0.678842651,1.966755032,0.125609365,1.345119966,0.2344452195,0.089200254,-0.043769443,-1.056416094,0.0644243305000001,3.503964708,0.769591605,-0.631771958,0.932636999,0.740158015,0.6467816965,1.36454163,0,-0.603650605,1.8394210975,-0.0864877475,1.3133263895,1.490618007,0.9688713715,0.094119898,2.556758803,-0.338547827,0.199910095,0.662454734,1.718688677,0.692009571,0.320986417,-0.372856074,-0.4121352565,-1.5351897605,5.478645552,-0.2866450785,-0.306652699,-0.217232268,1.033847971,1.525027606,0.048696527,-0.193859325,0.6058984005,-0.513547884,0.628961462,3.602996072,1.428205649,0.340666586,0.874195337,0,0.5133424905,-2.1168404075,0.300404229,-0.0197799499999999,-0.5996305825,0.1620868765,0.091263494,-0.083958129,-0.264156896,-0.09340495,0.8985638845,-1.3044543725,0.398659544,0.037681154,-0.783043287,0.330981046,1.5865701185,-2.697888004,0,-4.9308789385,0.498217508,-1.169780988,-0.462822198,0.0933810835,2.254813369,1.200016677,1.223770938,1.31513689,2.543649259,1.0971772615,0,0,0,0.009832345,-0.334362823,0.652079576,0.1757113345,0.940154645,1.175163505,1.922200882,3.142947947,-0.017730914,-2.7610001355,-0.703807561,0,-0.0193071265,0.1355948005,0.7333498955,-0.010741985,-1.718128304,0.237647492,1.400325189,-0.0877971195,-0.9050311155,0.1369216615,0.1327638555,-0.0193071265,-1.077268658,0,0.4024846705,-0.1354804385,0.7320967215,0.1771266045,0.610860978
"set88_574",-0.3096363525,-0.441626227,-0.8323330335,-0.396277271,2.706435113,1.853457385,1.627977841,-1.314062847,-1.4711431035,0.388550121,0.37635296,4.191875095,5.315892563,1.549689873,1.52856585,-0.0674085994999999,-2.5843136705,-0.30890237,-1.523302907,0,-0.1765482355,0,0.010537497,-0.310575963,-1.1368635115,1.0093069905,-0.878590841,-0.109374994,1.5683216805,0.72821726,2.3744356065,2.0385471285,-0.174571429,-0.3030297785,-1.9794136,0,-2.248260602,2.3691211415,-0.036588144,2.6525063785,0.0580854445,-0.395846061,-0.561754848,1.615798389,0.18422048,-0.499067128,0.188482334,-1.5326366965,2.8143550405,-0.071747472,-1.04057289,0.7654044645,4.876513343,-2.0495400285,-2.8891562555,0,0.298368605,0.402429198,1.314186874,-0.7544088975,1.522042634,-1.6438294895,-0.8370486495,2.6803792035,5.2610407945,-3.124331678,-1.036765906,-0.810470051,0,-0.837928458,0,1.8750242785,0.8479456725,-0.411555908,0.622054735,1.9934632995,-0.3819750275,2.640187569,-0.1367345295,0.8114924925,-0.043769443,-1.7592348815,1.260736113,3.015185673,1.203818102,-0.781000694,0.8883924325,0.5887593705,-0.355785808,1.1534911655,0,-0.2672120695,1.625828869,1.462777496,1.4386327285,0.951725776,1.0402023185,0.000349835999999992,2.9944524755,-0.530147901,0.37251487,0.610918452,1.546654408,0.782987624,0.94696262,-0.4799010885,-0.4558206235,-0.5745350325,4.990845466,-0.0529663485000002,-2.0558946585,1.3497811785,0.9429744545,1.129601053,-0.2531518155,-0.02729959,2.092255551,-0.608154041,0.5295995925,3.3414237955,2.7688048375,0.2794927555,0.4519607865,0,0.796180433,-2.419685698,0.437083909,-0.1966031215,-0.7432786285,1.317934558,0.136224295,-0.21917509,-0.50751939,0.392778488,0.856308639,0.0629209915,0.559219869,-0.021989624,-0.54148437,0.598604849,1.4502996735,-3.2294732765,0,-4.7427365565,0.1306776805,-0.714414247,-0.784274531,1.60818451,2.1053993775,1.1203261295,1.246177995,2.2680227645,2.2206270755,0.48336838,0,0,0,-0.195161785,-0.543002449,1.2464546005,0.1757113345,0.9273149145,1.1752479635,1.7869785255,3.511942767,-0.155580939,-2.905032866,0.549734551,0,-0.0193071265,0.3358160235,0.7126603165,-0.018473934,-2.099351877,0.40339527,0.995096757,0.296785687,-0.907973901,-0.048494146,1.870904329,-0.0193071265,-2.803873066,0,0.0971055595,1.602134649,0.048843258,0.2056920335,0.282649921
"set88_597",-0.4956789985,-0.425469636,-0.9319356565,-0.235613639,2.0827312385,1.3501216775,1.0526107855,-1.4299920475,-1.4503299245,0.26432208,0.345362607,5.2256334955,5.6047476465,0.445049923,1.5183043215,-0.0808841424999999,-2.2936874975,-0.358313274,-2.8931265505,0,-0.134515736,0,0.046694829,-0.3278978545,-1.2177719835,1.125761814,-0.829586358,-0.242219624,1.3760853435,0.8255323035,1.554167739,2.0528916665,-0.17589106,-0.2677360935,-2.16264087,0,-2.2605792585,2.188967846,-0.120088852,2.456873556,0.0806908044999999,-0.347042057,-0.555100281,1.542114799,0.232076562,-0.420778622,-0.1092105415,-1.155733898,2.3942267635,0.108408182,-2.2559900615,0.6217577085,5.0135216125,-1.94621311,-2.708751429,0,0.379413678,0.2667901,1.250193932,-0.93824549,1.018103721,-1.7678573865,-1.156776536,2.8898936955,4.7470431475,-3.0950253895,-0.964659716,-0.799716078,0,-0.9932478445,0,2.563700629,0.911187252,-0.510250308,0.7436199555,1.817763951,-0.395250012,3.245457623,-0.118985803,0.7178298105,-0.043769443,-1.8169556855,-0.0608957625,3.202200983,0.912001267,-0.810731127,0.8546924025,0.5791317005,1.0901600005,1.344991968,0,-0.3282306865,2.6776148415,1.091433059,1.4962676795,3.778006647,1.1425737525,0.086132169,2.464465924,-0.479374985,0.3819436465,0.68151332,1.625935872,0.711143734,0.90569596,-0.390218,-0.6318236855,-1.1631124605,4.7192163885,-0.2895119595,-1.520606874,0.783942517,0.69694937,0.979112545,-0.2985957865,-0.129660445,1.52151026,-0.717568293,0.3891174115,3.3345387965,2.5245463165,0.4671987275,0.380369564,0,0.8191128245,-2.50377003,0.386130914,-0.140550689,-0.6465290265,1.1634073095,0.198578013,-0.136133527,-0.4805725765,0.146534036,0.7502457395,-0.2437796385,0.460082391,-0.062461659,-0.493088381,0.581450864,1.4742691205,-2.929006614,0,-4.3429418705,0.2834005915,-0.712544015,-0.748575019,1.1764120725,1.97246295,1.079355178,1.062618754,2.651330316,2.165119012,0.78260934,0,0,0,-0.212428705,-0.589879452,0.7909248235,0.1757113345,0.916758839,0.991885888,1.933599037,4.3173878125,-0.000556516000000007,-2.8330277025,0.05199448,0,-0.0193071265,0.5080528105,0.6577911025,-0.028876917,-1.999377023,0.5042502895,1.1630650585,0.332467681,-0.9755365355,-0.015535649,1.4305665415,-0.0193071265,-2.484063536,0,0.041512166,1.1524631035,0.0236210650000001,0.25060904,0.574849316
"set88_620",-0.1403638365,-0.232280655,-0.5860956575,0.1195422525,0.5148324675,0.0910215855,-0.1907407405,-0.8263758685,-1.2950269135,0.049460013,0.8988893005,4.3617437235,2.2800083795,-1.741940301,1.5033503545,0.357903139,-1.875786311,-0.514363825,-1.668085677,0,-0.4302032085,0,-0.118536238,-0.710541456,-0.98169826,1.87818277,-0.631107181,0.066147915,1.926738403,0.1210869935,0.5734096715,1.983907934,-0.041704054,0.165002474,-1.123129345,0,-1.842951428,2.483255815,-0.25202165,0.724900354,-0.400034839,-0.088933369,-0.360180545,1.6527890755,-0.07008029,-0.22211923,0.56644339,0.1065624105,1.8164086245,-0.633331921,-0.276691335,0.0878542219999998,3.8771683315,-1.9388675075,-3.0910946045,0,0.3052354785,0.370070543,1.830656585,-0.430241662,0.00187228999999993,-0.641189194,-0.721577175,2.2544996065,3.5537540395,-3.506909407,-1.064931643,-0.542485861,0,-0.512898675,0,3.5720426955,0.638850759,-0.188022832,0.8065000325,2.0499681625,0.0734576505,0.644548927,0.068689933,0.129856868,-0.043769443,-0.9368637775,0.264474498,3.709471089,0.645444331,-0.717277836,0.913617649,0.750322946,-0.2044170895,1.5489965245,0,-0.4526240805,1.3656723825,-0.111841028,1.2737635685,0.4851225665,0.837243005,0.088474122,2.600455865,-0.394609725,0.295268168,0.674796609,1.698324845,0.795099477,0.44654509,-0.727432463,-0.2028002855,-1.462341514,5.693851413,0.0494816029999999,-0.093976437,-0.255473798,1.4221710645,1.796689335,-0.00676627950000001,-0.109737784,0.355856317,-0.541668588,0.4451018955,3.4999028655,1.2104264015,0.3706223555,0.8542120045,0,0.3177749475,-2.0245669095,0.301427354,0.0752928765,-0.6085260845,0.045976886,0.273470454,-0.093023839,-0.2582061615,0.063263359,0.8654754715,-1.3043061705,0.354534315,0.058980976,-0.8238136965,0.309112046,1.6572616985,-2.6637900995,0,-5.138075609,0.5006601505,-1.076842262,-0.410176436,0.00546677799999998,2.394655403,1.386240429,1.357978642,1.2166980055,2.5904344865,0.976107176,0,0,0,-0.065846683,-0.442121025,0.8947338955,0.1757113345,1.181217353,1.328742592,1.936272996,2.732787258,0.037018305,-3.1475686715,-0.477383303,0,-0.0193071265,0.101162136,0.6068224735,0.156335205,-1.777436906,0.252087444,1.188325925,0.0613642425,-0.9322718405,0.2173513625,0.2997469,-0.0193071265,-1.2852698425,0,0.3713996565,-0.19906318,0.6567269265,0.4655788855,0.370431373
"set88_643",-0.1731638855,-0.142528973,-0.6168860615,0.2014084565,0.4100299545,-0.1161326415,-0.3911583265,-0.693678826,-1.5350460515,0.007024913,0.8889559895,4.66733112,1.840624448,-2.39884953,1.5272426255,0.458402957,-1.823612771,-0.599579355,-2.057204794,0,-0.5158771,0,-0.163105589,-0.642646557,-0.697885904,2.226315191,-0.498856215,0.098950148,2.061062643,0.0137547444999998,0.210961364,2.2262212645,-0.085649567,0.193574715,-1.902384017,0,-1.8691965505,2.515076404,-0.363529542,0.4367243495,-0.234381484,-0.013129123,-0.283539852,1.7285936865,0.024503757,-0.255288199,0.465657768,0.391934914,1.7617272395,-0.386757524,-0.239431331,0.1896637905,4.315484366,-1.941137896,-2.996424086,0,0.284473339,0.449412326,1.572691,-0.4253900955,-0.2271053795,-0.623658591,-0.7130654825,2.703067407,3.413816541,-3.478061028,-1.111785938,-0.4161221565,0,-0.3849960625,0,3.74780789,0.646348817,-0.240685107,0.814260189,1.940624234,0.3310727555,0.826261457,0.149777962,0.143407568,-0.043769443,-0.9842540835,0.11311791,3.8157701565,0.576625407,-0.61087959,0.9763622385,0.845154532,0.1140709405,1.576878886,0,-0.804062102,1.6989716075,-0.343535384,1.2714960565,1.1147988385,0.905657851,0.072809752,2.4950904925,-0.400297399,0.264285412,0.819759338,1.719884613,0.777572796,0.488613282,-0.678844462,-0.2051645435,-1.5061469565,5.657772195,0.426510967,0.0970058575,-0.6521028545,1.286088644,1.681365852,-0.009749226,-0.042185262,0.115080429,-0.553357887,0.453846693,3.64276729,1.4837638065,0.3034844005,0.8350366765,0,0.342286873,-1.9172487295,0.271137247,0.1209995625,-0.6594752895,-0.205282758,0.290345033,-0.169098532,-0.2226284055,0.026805327,0.8620293605,-1.486153239,0.235527598,0.263789321,-0.7756997945,0.233520905,1.6564191935,-2.634564602,0,-4.87127385,0.402745245,-1.241477461,-0.428802213,-0.199683002,2.567342667,1.428505261,1.25661474,1.516445237,2.46669212,0.946394051,0,0,0,-0.004139006,-0.364416388,0.791159341,0.1757113345,1.1940676285,1.1374827295,2.17957144,2.636503839,0.193153072,-3.443301997,-0.629445154,0,-0.0193071265,0.0924640569999999,0.6154690495,0.225125402,-1.624542451,0.183842796,1.775945092,-0.1065739575,-1.1871443335,0.2358751095,-0.106876031,-0.0193071265,-0.9589903635,0,0.4093924075,-0.393163018,0.7459949705,0.639097633,0.573958912
"set88_672",-0.1216738915,-0.249017989,-0.649072733,0.2754831195,0.2371495355,-0.1528224725,-0.3356876665,-0.820136512,-1.5323939905,0.185020944,0.8093045325,4.177601342,1.81726689,-2.2442035,1.537961446,0.57404269,-1.824534702,-0.681455203,-1.8443046975,0,-0.5744418265,0,0.044273193,-1.270475823,-1.062399829,1.6288857365,-0.57454,0.156926132,2.322727684,-0.00940294299999991,0.4660208685,2.213582992,0.019856636,0.384322455,-1.273032793,0,-1.8667568975,2.351697753,-0.431264008,0.4554276065,-0.519869096,-0.294065351,-0.280469644,1.925167466,0.058356574,-0.25808293,1.1708146445,0.248698225,1.4280336995,-0.447193424,0.324359392,0.100186546,4.4836007895,-1.8751242735,-2.8691480075,0,0.377569704,0.493283977,3.206140252,-0.4385718905,-0.440490701,-0.6048089705,-1.0229251765,2.798729176,3.3603179645,-3.491350344,-1.098121134,-0.539254172,0,-0.6693551665,0,3.2934903335,0.568728658,-0.193895451,0.7943031605,1.8907280645,-0.013743441,0.803132075,-0.071438712,0.0726965355,-0.043769443,-1.2219718515,0.173009984,3.5281763,0.344067726,-0.775672521,1.022883034,0.80539223,0.4144291705,1.544655211,0,-0.331368372,1.041397875,-0.2849588435,1.2284207345,0.6155806335,0.715080114,-0.135140271,2.451798924,-0.371556794,0.300738129,0.914509448,1.534062956,0.958659719,0.296578024,-0.232142557,-0.3177754665,-1.9280969825,5.466234138,-0.1847998385,-0.187727219,-0.344320947,1.331642053,1.7404350805,-0.157933615,-0.134615576,0.4300858905,-0.448517793,0.7173319365,3.7724296055,1.382644537,0.2945944575,1.094328453,0,0.0612499655000001,-1.9765939255,0.30196312,-0.068853226,-0.7851533045,-0.253243858,0.295587577,-0.215960472,-0.445692265,0.194553458,1.051572236,-1.698617174,0.348857001,0.094489905,-0.9046416195,0.236003366,1.5900280775,-2.1638568865,0,-4.900423336,-0.0982000285,-0.79518563,-0.402578794,-0.228824629,2.3558818045,1.3454471495,1.313818742,1.059124446,2.3841579715,1.00714068,0,0,0,-0.153350599,-0.292812438,0.920997716,0.1757113345,1.085579675,1.218433304,1.8289206275,2.386204376,-0.086124146,-3.5391678645,-0.249700805,0,-0.0193071265,-0.0824761629999999,0.6212758395,0.146392794,-1.922508343,0.359808307,0.887058635,-0.1772984135,-1.031623994,0.3423186335,0.039677392,-0.0193071265,-0.921639971,0,0.2732974275,-0.4907481225,0.7934642285,0.191129369,0.158105218
"set88_624",-0.3679952795,-0.230186342,-0.785779996,0.044834338,-0.0521259255000002,-0.4917419245,-0.7310903205,-1.094256423,-1.5973809455,0.252575985,0.7477117655,4.553031658,0.944534712,-2.975654336,1.728297475,0.437311547,-2.550830584,-0.521052088,-1.913174148,0,0.0118246365,0,-0.043598876,-0.696876647,-0.974881044,1.426926424,-0.616982295,-0.130881232,2.257676505,0.294027362,0.0302987249999999,2.21368651,0.002764391,-0.0851562729999999,-1.548680952,0,-2.0699935115,2.5103969815,0.115994414,0.6854562455,0.22970954,-0.048397661,-0.319778436,1.8268993695,0.275739392,-0.476751731,0.324999588,0.599988772,1.278215621,-0.066166362,-0.0941082519999998,0.24632362,6.1166687385,-2.093927185,-2.879401637,0,0.35735314,0.546637632,2.202071556,-0.70448339,-0.8332785155,-1.220968956,-0.999320835,3.503614641,3.2364435335,-3.3470060765,-0.988843468,-0.7632702125,0,-0.6672100945,0,4.107943047,1.2063546665,-0.47863637,0.703410582,2.003479233,-0.037178338,0.125304587,0.150691541,-0.4902598585,-0.043769443,-1.4344526845,-0.7897688975,3.73764512,0.264367725,-0.846158493,1.084083555,0.9340608405,-0.2215152375,1.457064568,0,-0.5335501555,1.3299764025,-0.7915899755,1.3912532155,1.4893298795,0.708131229,0.052355475,2.2575553035,-0.376468504,0.3838235835,0.960142147,2.087776422,0.894775842,0.311339651,-0.522675958,-0.2764183755,-1.659343703,5.4278539395,0.4119835325,0.2206431795,-0.9073493105,1.032274678,1.2626060995,-0.3681483525,-0.064649279,-0.0261121135,-0.432019127,0.618498829,3.67472652,1.3344818915,0.4591038575,0.655716616,0,0.872009237,-2.1077474295,0.258363118,-0.113294868,-0.5663237315,-1.154123461,0.144894271,-0.141650814,-0.7969692845,0.0755383385,1.138621464,-1.8906898585,0.216136392,0.073405807,-0.5978747405,0.396188476,1.5382871105,-2.542381266,0,-4.819158794,0.9497852225,-1.064382675,-0.524464325,-0.45913952,2.571075094,1.425628486,1.404479673,2.507801542,2.477333885,1.6655842515,0,0,0,-0.243773386,-0.551083454,0.322929871,0.1757113345,0.983985229,1.272652413,1.9574855305,2.305634474,-0.098527608,-3.39069476,-1.01214983,0,-0.0193071265,0.366066441,0.6566067135,-0.0249940890000001,-1.706177181,0.5587123195,1.9015551655,-0.050537301,-1.220911331,0.154763791,-0.441158388,-0.0193071265,-0.859557359,0,0.267401201,-0.796234092,0.569941985,0.1950365595,0.490007422
"set90_468",-0.1112102625,-0.090668941,-0.592095151,-0.408185975,0.2054285345,-0.3877218245,-0.1448927565,-0.4032190105,-0.8704202425,-0.058792321,0.384596565,1.7863672095,0.7692776065,-1.159698463,0.722390959,0.2749287095,-0.7877285995,0.09024302,-1.502594878,0,-0.3647737995,0,-0.397714209,-0.6322625585,-0.2947591735,2.5615741635,-0.501892563,-0.136061091,2.5383631895,-0.0620122075,0.124096784,0.668196625,0.076214413,0.4065506435,-0.957603753,0,0.0472508434999999,1.387501376,-0.446298451,1.290960354,-0.5394912095,-0.051922563,-0.442139408,1.705921591,0.106873966,0.022970476,1.7150307805,0.6542564855,1.182072179,0.769319468,0.02279804,0.5210960575,2.4092413715,-0.1389975225,-1.2657076115,0,-0.1822344715,-0.044454189,2.405477338,0.030326754,0.1605913895,-0.6252579595,-0.500411268,1.3447436425,2.369466519,-4.005618205,-1.121250756,0.2082875705,0,0.2516860895,0,0.701711412,0.3897056095,0.224732716,0.3820025935,0.6194637335,0.371465807,0.5890672665,0.230853008,-0.6312450755,-0.043769443,-2.444616331,0.2225829665,1.3570283565,0.287158126,-0.077018212,0.5987548895,0.7628115305,-0.24803254,2.264632389,0,-0.68880364,-0.384110486,0.3879566495,0.5927594645,0.245241557,0.2789550905,0.058489994,1.0063260745,0.013968071,0.205491776,0.746639758,1.16562714,0.55638413,0.486464088,-0.2864431035,-0.1690180045,-0.7818485855,2.7147888975,-0.72507065,-0.699682901,0.47876186,1.087209648,0.9133056395,0.458079474,0.055996229,0.5390541185,-0.847076277,0.6122296185,3.4390401735,1.5271223915,-0.0380508665,0.3147660085,0,-1.083932999,-0.9571683495,-0.683077433,0.115997013,-0.5913045395,-0.5810844435,-0.015850101,0.235163571,-1.988388866,-0.164213118,0.354374234,-0.764911363,0.797003116,0.186749081,-0.451742044,0.089491822,1.7229154045,-0.8298116125,0,-1.9049950985,-0.517520683,-0.749918372,0.019351388,0.6758643425,1.3679286205,1.2301833065,0.381656153,1.548678052,1.1808720385,1.6438273145,0,0,0,-0.08903115,0.490072247,0.514744073,0.1757113345,0.799180314,-0.083869825,1.3718868765,2.4679641805,0.909601442,-1.5711733695,-0.991936111,0,-0.0193071265,0.4243358095,1.1762207025,0.171358748,-0.860214516,-0.113027146,0.620196244,0.238820502,-1.310539001,-0.202461518,0.6288929725,-0.0193071265,-1.120168482,0,0.1060909085,-0.556984451,-1.496961061,0.9093113355,0.373514492
