"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set43_261",-0.025931322,0.014327019,-0.025931322,-0.224064373,-1.176953981,-0.577683951,-0.676937827,0.5661393925,0.126534164,0,-0.0537408385,-1.2713037,-1.211148252,0.185462498,-0.419354448,-0.6373595955,-0.8233690345,0,0.35623805,0.175368995,-0.1288494165,0,0,-0.00473920749999998,-0.017891529,0.974360058,-0.027897901,-0.274399474,0.5172219135,-0.262134766,-0.3892451235,0,0,-0.1323641815,0.624822641,0.091903967,0.2987371675,-0.025931322,0.048889337,-0.535948582,-0.1828497955,0.130100385,0.084685432,-0.297613357,0.709979763,0.142104454,-1.0134874905,-0.007982616,-0.138486961,0.574062644,0.744426177,0.075642112,-0.607693174,-0.684434889,0.139490326,0.014862669,-0.27910063,-0.074611396,-1.804124037,-0.00784054550000002,-0.712190104,0.799929911,0.527675398,-1.0504985115,-0.5474374285,-0.1512212245,0.051306002,0.0518861695,0,0.0408878565,0,0.063154206,0.033899909,0.517952197,-0.1299512395,0.043595617,0.018746425,-1.1412714935,-0.386733854,-1.50357051,1.100817164,0.2152495175,0.9930013415,-0.9440051515,-0.204761196,0,-0.455992323,0.223781591,-1.0675013455,-0.0576187095,0,-0.053948837,-0.3555462005,-0.297042246,0.025931322,-0.122963258,-0.0278095165,0.153287559,-0.1249404395,0.0780936999999999,-0.2680843305,-0.61992816,-0.579424847,0.446009598,0.058525528,0.224761463,0.070792172,0.4618368965,-0.336480879,-0.9836704605,-0.244706536,-0.164106498,0.0359874795,0.039839228,0.288784774,-0.136301266,-0.7712769615,-0.694200306,0.0047320925,0.0667815185,-0.145833069,-0.1012384105,0.4796965035,0,0.0278095165,0.6406213835,-0.158717667,0.5018440605,-0.14404731,-0.260385125,0,0.182545865,-0.820503097,-0.0501776995,-0.396709199,-0.99010574,0.291925313,0,0.0018781945,-0.770752663,-0.013548985,-0.679427501,0,0.0278095165,-0.700188833,-0.851347522,-0.022739289,-0.4504287865,-0.630070512,-0.406725201,0,-0.3348005765,0,0.703654956,0,0,0,0,0,-0.3996169875,0.025931322,-0.1019705845,-0.5750236755,0.4691037625,-0.540260683,0.133638357,-0.0133081455,1.015987898,0,0.069526939,0.0882747365,0.740764569,-0.518646387,-2.131907589,0.1044938915,0.0181138085,0,0.9567006885,0,-0.260385125,0.069526939,0.473608453,0,0.2802509875,-1.149489198,-1.926880782,0.4286676325,0.154312868
"set32_77",0,0,0,0.052805406,0.438567527,0.323826798,0.600743699,0.174509699,0.207223207,0,0.0950061865,-0.3934269635,0.8471155025,0.533212629,-0.07695187,-0.1324542655,0.2910521035,0,0.056024534,0.067969856,0.3060533305,0,0,0.0364653945,0.0606550445,-0.02400846,0.125121644,-0.081284804,0.0998662565000001,0.1227618545,0.151318631,0,0,0.0950061865,0.593029212,-0.097418936,-0.1266177855,0,0.536615488,0.362850892,-0.1032077065,-0.108690734,-0.017110715,-0.171131164,-0.043263247,0.25053932,0.0334900284999999,-0.3155497885,0.2286819795,0.401890236,-0.480770914,0.0788507135,0.296386213,0.158409649,0.100320715,-0.072476921,-0.028035066,0,-0.373797639,0.0694747085,0.07622493,0.447996251,-0.052192346,0.105893714,0.168731401,-0.0336476175,-0.012894153,-0.105165761,0,0.0650285905,0,-0.247164405,0.081762761,0.585620869,-0.1614770735,0,-0.053422077,0.380433864,0,0.205833157,0,0.126388722,-0.057063132,-0.0950061865,0,0,0.082106293,0.498789331,0.340994687,-0.0871277044999999,0,-0.024045078,0.2419574515,0.472941092,0,0.473813326,0.0950061865,0.241659495,-0.1605666865,-0.304783327,0.0734828965,-0.030036526,-0.089611233,0,0,0.04173328,-0.080357303,-0.018116825,-0.0968124789999997,-0.558206299,-0.501153485,0.352827644,0.2751218245,0.190012373,-0.068905092,-0.239404072,0.129449681,0.0293792769999999,-0.015122173,-0.146058023,0.8090129465,0,-0.048701314,0,-0.0950061865,0.097038053,-0.074355476,0.063647415,0.192682123,0.352827644,0,0.000531509999999999,0.2400118155,-0.0575983765,-0.364366871,0.25559414,0.0253544769999998,0,-0.0950061865,-0.410159039,-0.384409952,-0.119438615,0,-0.0950061865,-0.104429443,-0.137538015,0,0.30178304,-0.266287573,-0.491808332,0,0.3413612345,0,-0.046068891,0,0,0,0,0,0.0543637845,0,-0.199626047,-0.199626047,0.0650285905,-0.0710430145,0.130057181,0.0700535505,0.30190154,0,0,-0.1866612425,-0.010371759,-0.12732246,0,0.0457298605,-0.0132434255,0,0.0181046055000001,0,0.352827644,0,-0.5200031885,0,-0.1530474055,0.087763763,-0.437247502,0.0650285905,0.461446692
"set32_148",0,0,0,0.116363902,0.557303438,0.150105078,0.307902684,-0.209218718,-0.041973431,0,0.0415743535,-0.2176755035,0.4734041635,0.00787267000000003,-0.014952355,-0.1339215805,0.4121843005,0,0.00890093650000001,0.014165554,0.3771240635,0,0,0.1223961025,0.1343364575,-0.1868720685,0.151099082,0.00387708999999997,0.0197035155000001,0.3526885365,-0.2009835865,0,0,0.0415743535,0.408115104,0.020061879,-0.372174611,0,0.569642516,0.365566173,-0.0481291105,-0.25024661,0.043968731,-0.2244402925,-0.00528272800000001,0.097999917,0.1704982315,-0.063573854,0.0993779275,0.106211849,-0.459149103,-0.3960482105,0.130539803,0.260130326,0.069279842,-0.070253531,0.034321045,0,-0.45450796,0.0365621915,0.2218658515,0.353608273,-0.0419015625,0.101502429,0.2173216735,-0.758649216,-0.123480311,-0.1367623955,0,-0.042316813,0,0.0334670935,0.0227230565,0.662880494,-0.00719479800000001,0,-0.0773591025,0.4997825295,0,0.224339738,0,0.2089602665,-0.2566846125,-0.0415743535,0,0,0.114087274,0.522024455,0.0172569095,-0.062802826,0,-0.069665974,0.2432327625,0.3333046565,0,0.2870058515,0.0415743535,-0.091847935,0.1657040145,-0.500358617,-0.031288264,-0.426618351,-0.13237014,0,0,-0.150874538,-0.117015611,-0.345339991,0.4952647875,-0.789178301,-0.5238053125,0.1859668805,0.18553657,0.083148707,-0.136848825,-0.346879414,0.1760762845,0.0230392150000001,-0.1184746215,-0.1284872585,0.614462532,0,-0.015168635,0,-0.0415743535,-0.429418029,0.164524523,0.1444309215,0.297199172,0.1859668805,0,-0.194844248,0.6452415665,-0.171489766,-0.128438332,-0.0261633759999999,0.0462556219999999,0,-0.0415743535,-0.086959771,-0.158863863,-0.358789277,0,-0.0415743535,-0.0271770215,-0.045297436,0,0.0681640065,-0.159088924,-0.484584703,0,0.270590207,0,0.0779748755,0,0,0,0,0,0.0435128985,0,-0.2479315005,-0.2479315005,-0.042316813,-0.0839938575,-0.084633626,0.1468333,0.586918694,0,0,0.2329237435,0.018410382,-0.142545848,0,0.235727928,-0.018851297,0,-0.0588990779999998,0,0.1859668805,0,-0.2257626675,0,-0.587195059,0.128978406,-0.31958618,-0.042316813,-0.005356984
"set43_262",-0.029687814,0.035747702,-0.029687814,-0.109976173,-1.4234511345,-0.5770130535,-0.6762669295,0.667702626,0.167079268,0,-0.055190611,-1.195232747,-1.373895903,-0.088593886,-0.34833874,-0.465646662,-0.380409462,0,0.2865678005,0.175368995,-0.312332229,0,0,0.052967887,-0.271217847,0.7500823925,-0.177181187,-0.265841965,0.424305344,-0.139922065,-0.403528978,0,0,-0.113620448,0.0156406709999999,0.091903967,0.2383315885,-0.029687814,-0.198167377,-0.658662982,-0.157526195,0.061419719,-0.028636129,-0.1657659195,0.465993606,0.235667479,-1.0890326625,0.018419485,-0.358509029,0.383930704,0.750640878,0.076079101,-0.9922351905,-0.940272502,0.016132963,0.014862669,-0.2529162375,-0.106738502,-1.954847922,-0.237871724,-0.6698578265,0.4299814075,0.425086566,-1.0035716135,-0.612230728,-0.202048748,-0.060006471,0.071014076,0,-0.0106892945,0,-0.2255071445,-0.020668648,0.575860638,-0.264932276,0.001447303,-0.009403852,-1.1026044765,-0.150032584,-1.498377196,0.948427011,0.2123629885,0.962449921,-0.932738003,-0.291312474,0,-0.355320385,0.195309407,-0.9583230315,0.1726332805,0,0.0013110105,-0.205448349,-0.462043144,0.029687814,-0.149182746,-0.025502797,0.039904479,0.0416698879999999,0.164491198,-0.026414585,-0.287953492,-0.55257319,0.487315373,-0.197893663,0.224761463,0.00555372099999999,0.3933035875,-0.397845866,-0.8708235885,-0.0169710755,-0.2941694785,0.0614625755,0.009817337,0.1353632955,-0.207972093,-0.883433941,-0.734975053,-0.080955159,0.073926833,-0.2917747595,-0.0906184465,0.5723658105,0,0.025502797,0.755533898,-0.0459372730000001,0.1149997835,-0.335385244,-0.309606897,0,0.129673692,-1.08401472,-0.3445882155,-0.095719296,-0.931866141,0.126777999,0,-0.004185017,-0.770752663,0.157942672,-0.692299423,0,0.025502797,-0.6042054595,-0.6176547,0.088677587,-0.6863249155,-0.564800831,-0.705248804,0,-1.0511580125,0,0.7628501935,0,0,0,0,0,-0.3760595625,0.029687814,-0.292889089,-0.604148199,0.3322353605,-0.6686957695,0.037997039,-0.1464750195,1.462342309,0,0.031135117,0.172073355,0.813767479,-0.590826193,-2.241491754,0.119220854,0.003386846,0,1.0045213475,0,-0.309606897,0.031135117,0.3205667355,0,0.054518472,-1.078705191,-1.689776657,0.2572781515,0.00350713900000001
"set43_263",-0.075734652,0.129917567,-0.075734652,-0.268383712,-1.833237525,-0.699010213,-0.798264089,0.502630172,0.443880116,0,-0.0960156525,-1.4987720095,-1.5097681795,0.165487333,-0.435900861,-0.5120865335,-0.5017349905,0,0.337316319,0.175368995,-0.3785423995,0,0,-0.00652584499999997,-0.071769665,1.039364818,-0.116937748,-0.281063474,0.4265024575,-0.2177894095,-0.564767164,0,0,0.0015992715,0.135102465,0.091903967,0.307154139,-0.075734652,-0.25750642,-0.901376274,-0.1523359865,0.00428012300000002,-0.019313829,-0.252574793,0.500872542,0.197898381,-1.0000840995,-0.1461970525,-0.473428629,0.284359287,0.9584207245,0.0941104485,-1.0880526925,-0.868304136,-0.062798148,0.014862669,-0.3072237,-0.072663339,-1.778148084,-0.1389326235,-0.934573706,0.468309833,0.3979546155,-1.282048055,-0.7066809215,-0.196404724,0.086054556,0.2159740605,0,-0.020578895,0,-0.030853457,0.0130240605,0.685223902,-0.265974955,-0.052890531,0.092677232,-1.807522414,-0.234428707,-1.6006180875,1.106795065,0.13698991,1.0322750245,-0.8359984905,-0.312613467,0,-0.436634833,0.133276472,-1.056948388,0.0983802310000001,0,-0.252329198,-0.4334320195,-0.5642745425,0.075734652,-0.259184389,-0.0202810005,0.158132631,0.0071194295,-0.13199539,-0.259284556,-0.494975707,-0.649269545,0.414379225,-0.131246033,0.224761463,0.035807401,0.503294308,-0.495383665,-0.722165046,0.00675496899999994,-0.407035513,-0.046066174,0.058016772,0.191810926,-0.213570566,-0.8844681915,-0.866008373,0.032966597,0.149791701,-0.1441778085,-0.041910915,0.451820203,0,0.0202810005,0.73668594,-0.068187085,0.2666640315,-0.33801041,-0.460210447,0,0.173633303,-0.981823632,-0.2066075545,-0.198569558,-1.1011360935,0.16839956,0,-0.0554536515,-0.770752663,0.15387166,-0.612428295,0,0.0202810005,-0.640169073,-0.873012249,0.037789325,-0.730902279,-0.54638499,-0.622505792,0,-1.102715994,0,0.9035064595,0,0,0,0,0,-0.4633506025,0.075734652,-0.310142604,-0.53148419,0.46865157,-0.777137249,0.110311514,-0.040065348,1.02729057,0,0.022844121,0.0791778715,0.904149619,-0.525952914,-2.057087737,0.036412108,0.086195592,0,0.96836411,0,-0.460210447,0.022844121,0.7100127315,0,0.288124748,-1.228548352,-1.771107977,0.265767779,0.054959799
"set32_124",0,0,0,-0.054852023,0.1249039415,-0.0285924045,-0.0829087645,-0.2255920455,0.096316848,0,0.0133325985,-1.1932239045,-0.1711286955,-0.0575060009999999,-0.063800474,-0.2821317675,-0.000111006499999969,0,0.1582567725,0.031547805,0.3332688015,0,0,0.2443496705,0.1240909075,0.0680138995,0.084450927,-0.056318733,-0.0903397855,0.355225613,-0.544695707,0,0,0.0133325985,-0.0522024700000001,0.086938072,-0.0506439765,0,0.551694273,-0.012364867,0.0236474985,-0.207983962,0.103394397,-0.2635116245,0.251573491,0.330079659,-0.150994732,0.0264125725,-0.00833758200000001,0.267045103,0.031826747,-0.227124853,-0.0793157584999998,0.168105798,0.060469771,0.037834244,-0.1690544275,0,-0.392291606,-0.00928435750000002,-0.3086313215,0.315205469,0.076856974,-0.1461643885,-0.149754541,0.42671699,0.038037368,-0.00281362249999999,0,-0.000883938500000001,0,0.1798725325,0.0321121505,1.23063875,-0.06699332,0,-0.027086011,-0.0939576465000001,0,-0.215910761,0,0.069136763,-0.140894616,-0.0133325985,0,0,-0.185854378,0.773584721,-0.145699224,-0.3030395905,0,-0.1464730455,-0.1924931265,-0.0658756575,0,-0.0765183540000001,0.0133325985,0.164353471,-0.1158995175,-0.39553968,-0.138232097,-0.364570212,-0.447292061,0,0,-0.023774765,-0.091731126,-0.154263678,0.0202019645000002,-1.007708702,-0.2153081215,-0.0217845525,0.2050105475,0.026665197,0.0132516615,-0.148040759,-0.2253666415,-0.510777674,-0.165297253,-0.376144542,0.699227541,0,-0.0261561895,0,-0.0133325985,-0.4092895455,-0.0562588900000001,-0.169729313,0.127796602,-0.0217845525,0,-0.016250086,0.0724942715,-0.2663913215,-0.14277805,-0.2447791885,0.285295011,0,-0.0133325985,-0.2124404,-0.249208942,-0.107413664,0,-0.0133325985,-0.1354020155,-0.117102752,0,-0.0726147475,-0.280851445,-0.558877535,0,0.0903378245000001,0,0.3158112215,0,0,0,0,0,-0.014826768,0,-0.3081922235,-0.3081922235,-0.000883938500000001,-0.597700328,-0.001767877,0.0522403195,0.738038002,0,0,0.0504349015,0.150139767,-0.19848434,0,0.074382177,0.018779552,0,0.1299356415,0,-0.0217845525,0,0.164687945,0,-0.325539031,-0.2064495155,-0.481393327,-0.000883938500000001,0.103085526
"set128_343",0.261737747,-0.075913679,0.4872760115,0.3141261045,-0.18620669,0.0906197330000001,-0.00863414299999991,-1.003401891,-0.304946919,0,-0.0997971655,0.0424298675000001,1.0009994025,0.305821572,0.339037462,-0.2758536615,-0.7597969355,-0.346330361,-0.525298629,0.175368995,0.689306158,0,-0.018154053,-0.0160725065,0.8212082195,1.98611301,0.119040366,-0.481944471,1.0806275155,-0.428434438,0.094321414,-1.5916794185,0,-0.0850288845,-2.091392372,0.091903967,0.701275639,0.700530088,1.76108295,-0.949435066,-0.0248150915,-0.345847669,0.243905076,-0.332362888,-0.245923212,0.318259909,0.7985099195,-0.350336915,1.986222301,0.34983287,-0.9807981015,-0.1912297205,0.5322598355,-0.3552595675,0.6542979255,0.014862669,0.1992183655,0,-0.234730299,-0.5443871105,-1.105697355,1.878547265,0.743126896,0.283346887,0.7332714865,0.065828034,-0.165859605,0.5174107575,0,0.804518133,0,0.546320983,-0.4943582915,0.462064632,-0.0180534545,0.8072611555,0.2254444715,-0.505769974,-0.346734586,0.0804027485,0,-0.148697803,-0.193882031,0.132916517,0.283918717,-0.00188662,0.6650031025,-0.1415017465,0.0863339435,0.16682891,0.320481285,-1.401662775,0.7438393645,-0.100925566,0.592012685,0.858258883,0.0791992455,-0.285003583,-0.731452911,0.058571189,0.135303351,-0.456739865,-0.599160197,-0.210985008,-0.055098647,-0.922738948,-0.157230175,-0.0958415345,3.44423779,-1.3456360075,-0.313791739,0.042932549,0.286613911,0.4176121845,0.59670124,0.016871481,-0.146346757,-0.244039991,0.407827983,-0.214994436,-0.5153499665,0.1846996965,0.2241457195,-0.485455868,-2.222346665,0.0978751225,0.113806857,0.5353941585,-0.477371375,-0.5961504175,-0.260272528,0.103586033,1.3453311305,0.183140499,0.441775295,0.628501868,1.407666626,0.018974805,0.000388377500000002,-0.702465047,-0.251878359,-0.1710977955,0,0.5905582365,-2.547231584,-0.413814801,-0.790980094,-1.134940464,-0.308499359,-0.854634209,0.090342033,0.0814884939999999,-0.6041135475,1.015681449,0,0,0,0,-0.274894817,-0.234663693,0.42597129,0.0674809045,-0.5632252125,1.1507118935,0.2638344285,1.473297086,-1.06776064,0.384744388,0,-0.322084354,0.2097328725,1.233103502,-0.097902548,-0.784404562,0.180757316,1.044527449,-0.3781230915,-0.5776330215,0.8365865185,-0.1808666085,0,0.524146078,-0.126573908,-0.277739298,-0.7080116515,-0.2820853975,0.6180831745,0.10280618
"set32_100",0,0,0,-0.025905688,0.544939682,0.23555962,0.27889729,-0.3012310145,0.142526979,0,0.028956135,-0.273657617,0.670997394,0.0273878340000001,-0.0392244925,-0.114259278,0.149112319,0,-0.032916782,0.077260473,0.454411488,0,0,0.2134428755,0.2344501195,0.187715753,0.184597952,-0.043148639,-0.18154247,0.326689738,-0.115908002,0,0,0.028956135,-0.203291511,0.043102515,-0.00689422499999999,0,0.761956563,0.2374100525,0.052739853,-0.213427168,0.106560427,-0.2007749685,0.430180763,0.231802889,-0.2949939865,-0.0142159805,0.1674580875,0.372831257,-0.3592274585,-0.1693978785,0.0212567965,0.242403438,0.119576347,-0.109812712,0.0293132665,0,-0.454896027,0.1172116195,0.040390796,0.4345747215,0.0571182305,-0.0543262425,0.205021671,-0.1871818045,-0.037086091,0.0584259755,0,0.008550511,0,-0.011423451,0.0872829665,1.13892148,0.0158361615,0,-0.023308107,0.3443874565,0,0.0879932045,0,0.2404392015,-0.077474755,-0.028956135,0,0,-0.0855548915,0.747916623,0.1376747955,-0.265958324,0,-0.2228930045,0.1628617195,0.1302681705,0,0.2390483185,0.028956135,0.034341681,-0.004388738,-0.334051304,-0.1544202695,-0.219062934,-0.388813071,0,0,-0.0646903775,-0.163269877,-0.043552916,0.0913174910000002,-0.882824312,-0.4743547635,0.1513710295,0.012081869,0.05791227,0.0386535445,-0.1861336,0.148854583,-0.210359762,-0.147283919,-0.268938699,0.92842428,0,-0.0378220635,0,-0.028956135,-0.1736538575,0.0453449379999999,-0.1025079865,0.32141519,0.1513710295,0,-0.220181354,0.422622485,-0.1325701015,-0.1727808895,0.033208587,0.391762882,0,-0.028956135,-0.345473952,-0.481062946,-0.325403352,0,-0.028956135,-0.121065087,-0.145702623,0,0.2077065405,-0.0292666455,-0.1567223475,0,0.0556993,0,-0.00503607449999999,0,0,0,0,0,0.00738181549999999,0,-0.1707525925,-0.1707525925,0.008550511,0.079999452,0.017101022,0.0432231295,0.897283446,0,0,0.118617096,-0.011306159,-0.112892937,0,0.0228747945,0.0583268315,0,-0.022349147,0,0.1513710295,0,-0.168398336,0,-0.1625336855,0.262202346,-0.551332107,0.008550511,0.063503587
"set43_282",0.016207504,0.17539462,0.016207504,0.131777359,-1.13383837,-0.650438873,-0.749692749,0.356277233,0.1036595415,0,-0.095948155,-1.2772474725,-1.7079650795,-0.189912459,-0.430316601,-0.544851397,-0.640997276,0,0.2345531015,0.175368995,-0.2490440535,0,0,0.2461508665,-0.173076068,1.1532623115,0.209262584,-0.250329303,0.416799094,-0.1697752205,-0.48389404,0,0,-0.116419585,-0.216142306,0.091903967,0.244152217,0.016207504,-0.081336321,-0.670570579,0.04393852,0.107130945,-0.00856897600000001,-0.2298115605,0.253646059,0.118650368,-0.9461311225,-0.163588757,-0.226599598,0.371001721,0.772198764,0.330756802,-0.7542664165,-0.733504621,-0.075565102,0.014862669,0.0013447365,0.078511009,-1.950541385,-0.143099752,-0.46467921,0.5550795855,0.6429431395,-0.871464281,-0.5092331295,0.0102218885,-0.192628193,0.071361178,0,-0.004905377,0,-0.2014621805,-0.101033973,0.516415501,-0.0281634085,-0.0308788125,-0.00981346750000001,-0.6527023065,-0.1217929295,-1.5435537995,0.998530331,0.171590398,1.093115953,-0.715908479,-0.249199795,0,-0.31687396,0.31386777,-1.323080481,0.057595527,0,-0.4664999655,-0.609716552,-0.245897776,-0.016207504,-0.241465421,-0.112155659,-0.108566948,-0.299136776,1.196805983,-0.1401008265,-0.295684571,-0.360292875,0.161893502,-0.144361391,0.224761463,-0.1507142485,0.3843108105,-0.440153184,-0.9726330365,-0.217097873,-0.148222283,-0.29058764,-0.2876051385,0.0598072375,-0.222729629,-0.9653099745,-0.82683762,-0.0827978715,0.0491121155,-0.168888735,0.0265309985,0.068282966,0,0.112155659,0.7161209285,0.239125882,0.6559428755,-0.22363863,-0.3197737865,0,0.386569954,-0.879194239,0.024231604,-0.222601112,-0.910209282,0.24704778,0,0.128363163,-0.770752663,0.0279511965,-0.606930575,0,0.112155659,-0.4690081215,-0.521966446,0.004263926,-0.712132477,-0.607750428,-0.62921537,0,-0.435492394,0,0.724812079,0,0,0,0,0,-0.4565659145,-0.016207504,0.142399864,-0.25128871,0.6035084935,-0.726018686,-0.042225762,0.0204728525,1.514402307,0,-0.0470863165,-0.038079072,0.509666507,-0.024012025,-2.294606823,0.0806072015,0.0420004985,0,1.044632748,0,-0.3197737865,-0.0470863165,0.698274827,0,-0.065899336,-1.083780722,-1.830922777,0.12328385,0.069191367
"set43_283",-0.01671896,0.119455025,-0.01671896,0.105568526,-1.1903922995,-0.6004225385,-0.6996764145,0.457092961,0.2239865585,0,-0.1439196645,-1.4884806125,-1.5985995125,0.675498933,-0.495499404,-0.5548981565,-0.9024201565,0,0.285828432,0.175368995,-0.1526625015,0,0,0.200308848,-0.0660635945,1.304419955,0.173347085,-0.225672514,0.4351553245,-0.189466554,-0.4445129935,0,0,-0.1443001475,0.478507928,0.091903967,0.2321855795,-0.01671896,0.080354853,-0.7200818105,0.0170765785,-0.067897933,0.020972682,-0.3676874475,0.262204609,-0.040279736,-0.9643627315,-0.475933356,-0.1607583945,0.330948093,0.785910046,0.4747405285,-0.685952296,-0.799446628,-0.124945565,0.014862669,-0.141586733,0.024307497,-1.878533124,-0.2186667655,-0.4659370135,0.383744833,0.464763889,-0.998313852,-0.6273725485,-0.147793261,-0.259409273,0.096474389,0,-0.00822447350000001,0,-0.300614572,-0.085723402,0.447913708,-0.062200451,-0.0284247395,0.0816237475,-0.999622724,-0.2240184415,-1.4017533165,1.015998789,0.2421058645,1.235260797,-0.6477439205,-0.238853466,0,-0.359822416,0.196235351,-1.1286762505,0.0479995195,0,-0.5702508625,-0.4467949075,-0.2057112775,0.01671896,-0.2436640795,-0.1272007045,0.110240721,-0.4050166025,0.829655365,-0.141838271,-0.519925111,-0.600929441,0.06839782,-0.297321365,0.224761463,0.0117376315,0.4947124965,-0.501880784,-0.818712078,-0.2611106875,-0.0914631555,-0.2403555425,-0.2493882285,0.1382546795,-0.221720767,-1.0486726065,-0.820432765,-0.0353196980000001,-0.110192869,-0.1616458445,-0.0237356075,0.124990337,0,0.1272007045,0.8328938375,-0.00370253799999998,0.676531598,-0.405348313,-0.296965369,0,0.366940369,-0.7230981495,0.0577192385,-0.320291127,-1.0646917035,0.296585543,0,0.1104817445,-0.770752663,0.0540917575,-0.607724289,0,0.1272007045,-0.7786066835,-0.624417398,-0.023335816,-0.868410235,-0.7826489745,-0.7861894705,0,-0.4498158585,0,0.5907753195,0,0,0,0,0,-0.5967602445,0.01671896,0.1818415375,-0.3446275365,0.538349729,-0.8997223195,0.016988973,0.110894644,1.459111416,0,-0.0117057795,-0.1062076195,0.735788763,-0.135959643,-2.182633884,0.052705658,0.069902042,0,1.0150253805,0,-0.296965369,-0.0117057795,0.7228994005,0,0.0532847945,-1.1508524495,-1.905315878,0.4175828885,0.005388633
