"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set65_337",0.546052664,0.436843574,-1.3346315,-0.069518553,-0.0683042935,-0.4426680485,-0.0992528205,0.319852598,0.412949876,-0.162863171,-0.73719258,0.179231605,-0.246024034,-0.035681118,-0.921249702,-0.584714398,-0.000399582999999995,0.044102504,-0.469055374,0,0.3387712845,0,0.672850872,-1.457884719,0.1593854085,-1.1738902265,0.533243396,0.053380907,0.527646134,0.554873509,0.547133732,-0.4402772955,0.291997692,-0.083069108,2.860073069,0,0.4050863075,-0.1683157995,0.23511341,-0.086763242,0.034218637,-0.400313762,0.090452506,0.2400065745,-0.376027119,0.492501363,-0.2262000105,0.718623651,-2.6255692075,-0.128127388,-0.5310222735,-0.1088459425,-1.8219561315,0.113066581,-0.047952811,0,0.1779249765,0.243353961,1.446152047,0.447974123,0.0172640689999999,0.63215148,-0.7883392225,-1.385936011,-1.127761136,-0.1394261855,0.085072426,0.3254240525,0,-0.0131921595,0,0.2247105565,-0.2651350915,0.082517261,-0.436831024,0.246474334,-0.1170253705,0.560413954,-0.6173003035,-0.2922576985,0.076613878,-0.1961441705,0.3059184345,1.0247441405,0.00727799999999998,0.194199417,-1.265137978,-0.019808969,0.0882292480000001,0.2643566435,0,0.546261021,-0.3707427035,-0.151587696,-0.146736448,0.5003870575,-0.000399582999999995,0.612050308,0.068118832,-0.133032956,-0.0410975775,-0.337324702,-0.201992129,-0.507641025,-0.57133426,2.243110337,0.309255098,-0.333865636,-1.464541947,-0.3644601265,0.206205578,0.124406546,-0.0064160865,-1.242242407,0.263000397,-0.166321478,0.4530214885,0.181736059,0.196700825,-0.213577508,-0.0286486175,-0.2822944385,0.422481552,0,0.000399582999999995,-0.160950536,0.031941299,0.0793156835,0.128926194,-0.2961208115,0.221374561,0.341439217,0.1350797705,0.0997037335,-0.408407588,-0.0471522625,-0.315731235,0.098949443,0.06743746,0,0.324982044,0.497827446,0,0.000399582999999995,-0.9213834065,-0.475957713,0.212467422,-0.078303977,0.2170319535,0.4834452135,-0.766969075,-0.7246498295,-0.30771133,0.159646448,0,0,0,0.264145449,-0.687776552,0.0262908705,-0.124222458,0.0484651275,-0.4912325905,-0.434551783,1.3265117705,-0.274829235,1.354669073,-0.194411439,0,0.122251876,-0.155124082,0.216730391,-0.05303202,-1.307436038,-0.5524012155,-1.2117685615,-0.275846729,0.665561936,-0.849990946,-0.1453779215,0.122251876,1.2809680415,0,0.2486655285,0.0346202425,0.403267261,-0.5580107475,-0.019922204
"set69_36",-0.179360479,0.00019691500000002,1.2035425335,0.6289029395,0.787523993,0.539328738,0.510092079,-0.176733172,-0.3606603035,0.142671305,-0.777704253,4.5648222895,2.4075218475,0.046516184,0.264592665,0.133306095,-0.040911256,-0.069820897,-0.2744692515,0,0.3410291675,0,-0.478784242,-0.101363617,0.2301772925,0.5091384585,0.441794779,-0.119531537,0.839491562,-0.1602579795,1.8291656205,0.201967449,-0.252345048,0.158446419,1.931338695,0,-0.220530957,0.633035689,0.229326446,1.146223733,0.093238944,0.618726775,-0.172305636,1.167838027,-1.195929267,0.040436208,-0.0307876614999998,0.8717537645,1.1433006315,-0.85342754,-1.4905199965,-0.478798814,1.304465385,0.29898625,0.144970278,0,0.8942609495,0.572327179,0.41386963,1.185642074,1.626523669,0.269041045,0.374796561,0.7373122775,1.5697758175,-0.220840722,0.201542719,0.497733091,0,-0.282612341,0,-0.0917390809999998,0.5042776755,0.00883940600000001,0.450786591,0.0813216015,0.2610834575,3.14453142,0.204404126,-0.375693826,0.224824421,1.920148387,0.2534243345,0.687248552,0.02540635,-0.053013872,-0.206286609,0.2076050225,1.809774539,0.070014775,0,-0.584924954,0.1922526475,0.5178244585,-0.340060423,0.1174876955,-0.040911256,-0.48095403,0.121257688,-0.142765167,-0.286470448,0.160613914,1.378072557,-0.151157119,-0.413615933,-0.8630773195,0.0277301005,-1.571155742,1.4797970065,-0.4983731845,-0.2600392165,0.2598923575,-0.702289842,0.057835888,-0.044894283,-0.27052386,2.2043541,-0.073997987,0.652536061,1.186250161,-1.244003679,-0.591735957,-0.2283907995,0,0.040911256,-0.5804336985,0.703824463,0.6754428395,0.902454755,1.085509128,0.00875712200000001,-0.363537552,0.9960585445,1.2404214545,0.679401737,0.777424737,-0.629224152,-0.325547812,0.42531898,0,0.1826321325,0.310822207,0,0.040911256,0.4334804625,-0.977747895,0.948919051,1.296040146,1.703752234,2.048860034,0.192042256,0.265939955,-0.090773515,-1.3399129755,0,0,0,0.127485758,-0.941758548,-0.1006770245,-0.124222458,1.609740771,1.464684498,-0.0982087595,3.039305972,-0.813669598,0.314064684,-0.269681337,0,-0.0429008565,0.333751774,-0.457823072,-0.343443207,0.309379145,-0.489564812,-0.966395691,-0.4784347255,-0.106550319,0.4907566805,1.10766993,-0.0429008565,-1.5289121215,0,0.7157749965,1.416895332,0.7794376395,-0.365240292,-0.326166744
"set69_35",-0.125337639,-0.019122048,1.036494293,0.809696609,0.1735910245,-1.0566265185,0.1369062225,-0.460746795,-0.5463046315,0.004078133,-0.7361957835,4.429571039,1.178067778,0.245381389,0.144406302,0.2521391525,0.000597213499999999,-0.278690708,-0.0271805945,0,0.079547614,0,-0.452681555,-0.3996287275,-0.1181326415,0.284402698,0.293077584,-0.03831462,0.2835904055,0.1524755805,1.519756649,0.329928974,-0.383238487,0.2722149905,1.472925065,0,-0.1122813205,1.271097696,-0.118385033,0.6433781565,-0.1503439075,0.437067172,-0.240713362,1.1640550035,-0.401568366,0.00092566899999999,-0.3385412515,0.346867246,0.643191539,-0.457370866,-0.5834532695,0.024978157,0.1207453525,0.211689611,-0.023560413,0,0.95586381,0.581920311,0.486823943,1.0324954125,1.362724632,0.310434321,0.174315127,0.371528765,1.1603430155,-0.0943495945,0.145567661,0.428966623,0,-0.2184417125,0,0.328690591,-0.1572198465,0.149682282,0.4903366055,0.1105138165,0.254242282,2.400988916,0.3390127085,-0.0995737785,-0.039586763,1.5053031985,0.077838279,1.1752291045,0.266891265,-0.033704343,-0.3102125895,0.36641291,1.663436405,0.1635216555,0,-0.400334014,0.3816564615,0.1114025805,-0.090368336,-0.0480105505,0.000597213499999999,-0.520403731,0.7060724715,0.0454270059999999,-0.1980589375,0.203820553,0.789508207,0.148602852,-0.184604627,-0.4969421115,-0.0522042045,-1.7942732245,1.4913923835,-0.1812040965,0.0526413925000002,-0.0498621785000001,-0.2323511655,-0.0264868815,-0.126980214,-0.337345492,1.789024525,-0.307948655,0.6166916135,1.2145285615,-1.234493691,-0.6460870855,0.38926676,0,-0.000597213499999999,-0.584721424,1.184095168,0.5616139755,0.616067369,1.0556733435,0.230150072,-0.636995258,0.985596467,0.596408877,0.646987223,0.7705037935,-0.843086839,-0.289622418,0.1538188405,0,0.0400492095,0.489643728,0,-0.000597213499999999,-0.00923122200000026,-0.699593122,0.718543377,0.4487773505,1.576663243,1.368718831,-0.00891179700000011,-0.7727224545,0.629258334,-1.0443489265,0,0,0,0.036679003,-0.909237783,-0.0185600965,-0.124222458,1.1753774865,1.2016093005,0.058666257,2.499240909,-0.685328341,-0.25049767,-0.152253207,0,-0.0137086415,0.2480092235,-0.52145046,-0.333821189,0.345086233,-0.2027227845,-1.0548072015,-0.303345873,-0.0543491695,0.76332162,0.5009571745,-0.0137086415,-1.516912597,0,0.396660852,1.1258670485,0.27196899,-0.5020933095,0.158202932
"set69_34",-0.073046324,0.08405458,1.3992395865,0.515287847,0.0860626320000001,-1.166626152,0.179724665,-0.00945581349999991,-0.113036024,-0.120639014,-0.7902442815,4.5302624785,1.4234265505,0.089943821,0.1242415615,0.1204124115,-0.0534512845,-0.22521322,-0.4140529055,0,0.1635831965,0,-0.43872548,-0.0622624335000001,0.282477138,0.820518735,0.420032122,-0.068274615,0.6506318235,0.0978985765,1.6599311735,0.0725961615,-0.41860035,0.2752096765,1.508991481,0,-0.123546015,1.3664965395,0.00969003999999996,0.4974439575,-0.1268187825,0.335984657,-0.293079345,1.0913145685,-0.276250202,0.105723053,-0.0207456339999999,0.9407368665,0.725641336,-0.302224001,-1.3441552775,-0.2550396065,0.1037827415,0.338049112,-0.200290158,0,0.7845552605,0.513249448,0.71661885,1.42459951,1.324299624,0.578304218,0.523258419,0.0964895055,1.1083398165,-0.0308664135,0.257481248,0.59626336,0,-0.226057295,0,0.247215926,-0.207258611,0.267567219,0.316667221,0.114904815,0.571191219,2.5519528555,0.2261402735,-0.3990753615,0.164684346,1.601949488,0.1593031675,0.981458499,0.258192315,-0.013157449,-0.3021795455,0.317676331,1.56226001,0.111941815,0,-0.5990126425,0.528372626,0.0525427690000001,-0.22065458,0.393194775,-0.0534512845,-0.398696557,0.6015297505,0.095420763,-0.2817223655,-0.118170196,0.858118161,0.075250548,-0.165444875,-1.0639919275,0.263813866,-1.874768926,2.1802472325,-0.5464086835,-0.0163465515,-0.1338393195,-0.169471603,0.1638125345,-0.0383538955,-0.296163505,1.8017570855,-0.393733983,0.650263813,1.035475492,-1.3479717295,-0.7183153475,0.3622250675,0,0.0534512845,-0.4676856455,1.008694531,0.566707938,0.660260528,0.971894728,0.052746322,-0.518100381,0.8103518,1.121886317,0.6419934095,0.4854124195,-0.676799856,-0.2824203,0.1961714045,0,0.070781935,0.389704357,0,0.0534512845,-0.146468857,-0.799212193,1.09256498,0.606076252,1.8219632455,1.6167512035,0.259033925,-0.861234865,0.45978986,-1.201048648,0,0,0,0.129135332,-0.852842214,-0.087588592,-0.124222458,1.591866483,1.637081325,-0.0551898765,2.842881303,-0.700559506,0.303402443,-0.200473477,0,-0.00931764299999999,0.2346420825,-0.366317573,-0.380516951,0.229133429,-0.5245278875,-0.9711437735,-0.570611942,-0.0954257115000001,0.572824618,0.690961275,-0.00931764299999999,-1.355118462,0,0.6379877815,1.084640595,0.069495635,-0.0709184749999999,0.335424894
"set65_130",0.23659219,0.201230617,1.359825308,0.351764762,0.4541457135,0.2501196715,0.7829579335,-1.164277821,-1.0911864295,0.036824867,-0.4704490325,4.4241117295,1.6231758855,0.038955103,-0.056968201,0.7817134165,0.2663439645,-0.351607942,0.4613860255,0,0.208674874,0,-0.369813966,-0.142808836,0.1952086565,0.228068582,-0.577655738,0.348980478,-0.2257630395,-0.1010575905,2.3578034015,0.6605331355,-0.475844525,1.0159934975,-0.497183156,0,0.10428291,-0.7004720705,0.18622805,1.477925705,-0.3501475765,0.459778279,-0.135217222,1.7981231065,-1.816004133,-0.015319395,-1.3839559305,-1.035024986,1.7915834055,-2.285715485,-0.482861151,0.4043592175,-3.6641798875,-0.00701866899999999,-0.026244442,0,1.458025984,0.816509217,0.423761438,1.2473191605,2.1831646995,-1.443974991,-0.018850956,0.0482176844999998,1.415002633,-0.096659025,0.359365128,0.712867882,0,0.067430394,0,-1.9197438185,-1.458865867,0.26729294,0.6859198105,-0.0650246475,0.9730068215,2.1926853175,1.278238638,0.191015645,-0.097064276,-0.0512685519999999,1.6142736455,0.522545155,-0.146391628,-0.168624307,-0.4928335875,0.199109842,0.734695302,0.243324338,0,-0.66333552,-0.4770613085,0.4708761325,-0.613686532,-0.401829629,0.2663439645,-0.622767654,1.3067641605,-0.703919206,-0.063037981,0.168656532,-0.109525295,-0.115642004,-0.757325975,-0.9563140455,-0.1729533065,-0.4053053195,-0.2822035515,1.205785622,0.965888855,0.344545928,0.074206467,0.5256158975,-0.155098384,-0.846281824,3.1396920645,-0.252594761,0.9925686465,2.1067877345,-0.3435602845,-1.2197243415,0.3284707465,0,-0.2663439645,-0.144512561,0.892039079,0.2131166075,0.469312754,1.939296553,0.129901415,-0.614766304,0.330377828,-0.1496185575,0.981754851,2.119005455,-1.876598046,-0.015527749,-0.5970562045,0,-0.3397214155,0.529190908,0,-0.2663439645,2.3480502415,-0.448421463,-0.538378107,1.320256381,1.2239836305,1.3388533425,-2.014863212,-1.95164659,-0.094289176,0.0495887494999999,0,0,0,0.056519273,-0.871730773,0.4408342035,-0.124222458,-0.1918835765,0.4068647625,-0.0629821879999999,3.8282222845,-0.113584128,-0.4784861665,2.019674408,0,-0.1892471055,-1.3302296805,-1.168402079,-0.065680692,0.84977661,0.219037337,-1.189828158,-0.429239654,-1.7396344645,1.268793945,0.869921563,-0.1892471055,-0.591607786,0,-0.2871478675,2.162258185,1.664258147,-0.9826696935,-0.796748191
"set65_386",0.685880619,0.297732586,-1.1423308745,-0.0700360324999999,0.172875712,-0.301815431,0.188577175,0.822929271,0.433079649,-0.176021618,-0.7180699045,0.6083871995,0.4062043245,0.030137928,-0.5429579115,-0.1881095085,0.0187230925,-0.022773369,-0.156186838,0,0.178159581,0,0.102044965,-1.024968386,0.591158486,-1.2055548885,0.150401192,0.025519919,0.6921032425,-0.283731953,1.3267452005,-0.18606874,0.297821674,0.0622564825,2.331106358,0,0.333422511,-1.143473377,-0.014772582,0.229327718,0.0344853075,-0.154742798,0.051994389,0.3114317335,-0.071037163,0.409610845,-0.0345507219999997,0.5047357415,-1.978425371,-1.168843023,-0.566815839,0.4970454605,-3.6924477765,0.108840635,0.099601527,0,0.3192665105,0.397307771,1.770824062,0.324207914,0.324650416,0.2744784295,-0.918803137,-1.948505458,-0.1632938395,-0.2259327325,0.120083753,0.409812421,0,-0.036607839,0,-1.3287957065,-1.367657089,0.180115302,-0.1363910075,0.067391261,0.1197657835,1.501612949,-0.0945460165,-0.0977944954999999,-0.110585619,-0.636192159,0.912185632,0.9629361415,-0.157770884,0.090844458,-0.8993471425,-0.0175945925,-0.4709033705,-0.169542962,0,0.2817500595,-0.6004053465,0.1405209655,-0.648418358,0.05042153,0.0187230925,0.396826249,0.4281944545,-0.490931905,-0.0873290385,-0.25523182,-0.279608966,-0.450593347,-0.335434183,2.1182427765,0.072347251,0.2037680125,-1.9953796825,0.674664551,-0.0718511345,0.4113233515,-0.029831766,-1.3615372145,0.0548183965,-0.204565886,0.892435815,0.049787157,0.193167328,-0.067193693,0.247323048,-0.2137909735,0.103778962,0,-0.0187230925,0.587532648,0.265843542,0.2222129905,0.096147667,-0.00322425450000004,0.067756893,0.242586318,0.2573160265,0.375901137,0.000566454499999924,0.40284957,-0.504341063,0.174890602,0.4385265965,0,0.078006357,0.49043414,0,-0.0187230925,-0.2869239105,-0.606800565,-0.265154423,0.2587757995,0.4618074275,0.6485803415,-0.650184252,-1.586468876,-0.483128144,0.351285154,0,0,0,0.180645357,-0.712778462,0.031483052,-0.124222458,0.172572472,-0.072665306,-0.344681391,1.5067798155,-0.321660594,0.532753826,-0.341390757,0,-0.056831197,-0.9582121255,-0.300784549,-0.182924833,-1.118017139,-0.3217455365,-1.1655371005,-0.1806982235,0.474468353,-0.4162681215,0.1712125355,-0.056831197,0.539249499,0,0.0540778175,0.3849425745,0.2762437825,-0.149543256,-0.742228386
"set65_366",0.207809861,0.115318959,-0.2920927455,-0.2100289875,0.757796559,0.455301572,0.63587004,-0.6270466835,-0.159621913,-0.038111784,-0.7828398095,1.7392675155,1.3550953185,0.250665044,-0.0214263865,-0.0374187885,-0.0460468125,0.096431085,-0.7129189485,0,0.219904427,0,0.235372989,-0.293197174,-0.032517014,-0.8222013535,0.069597834,0.163352594,-0.0355747675,0.1593689805,1.966961769,0.2068952445,0.146349549,0.0843387015,1.221925133,0,0.0294440885,0.3151231915,-0.107148626,1.1455075315,0.1445148765,-0.351540479,0.039570873,0.3537965285,1.090575603,0.111667848,-0.9707897845,0.00109885999999994,0.4988322865,-0.800729524,-1.3393367085,0.3471395525,-1.084146521,0.149995666,0.659953081,0,0.541609203,0.14204422,0.695991381,0.56948754,1.1610322645,-0.0139337670000001,-0.37353167,-0.0582661380000001,1.162820037,-0.016883565,-0.066264799,0.4725225735,0,0.0025569275,0,-0.567480215,-1.1428490325,0.074815372,0.2444193615,0.129617256,0.066455553,2.5083720635,0.0332406025,0.2878075995,-0.244461167,-0.5948334795,-0.028144349,-0.165257541,-0.171481049,-0.008529954,-0.4264656345,-0.0352183685,-0.0763721925,-0.2889927915,0,-0.0461748054999999,0.1029948375,0.9025164135,-0.424697188,1.0672287555,-0.0460468125,-0.106438443,0.5035365725,-0.239770308,-0.075175423,-0.402672814,-0.478316241,-0.133776924,0.136650874,0.6572622995,0.165976324,-0.356408576,-0.16156511,0.450034689,-1.205311673,0.959575294,0.00933300050000001,-0.7076656605,0.0890365925,-0.035341093,1.541375261,-0.095857897,0.1302073255,0.0804958995,0.1539853205,-0.5153188115,0.108198522,0,0.0460468125,-0.2550934585,0.481370408,0.1153042785,0.0974782069999999,0.0872216825,0.249928723,-0.543797931,0.2883742365,0.5732580985,0.6178032135,0.7805469125,-0.403594542,0.327792001,0.0337962585,0,0.332396277,0.133247085,0,0.0460468125,-0.1361071835,-0.00567898099999997,-0.283264909,1.0725531395,0.4852967775,0.6859913095,-0.649118792,-0.3886121945,-0.088102583,-0.059872397,0,0,0,0.129739038,-0.810078496,0.0356294845,-0.124222458,0.5668627005,-0.4166501625,-0.159851665,2.2237229165,-0.243331061,0.446581363,-0.424409833,0,0.00539479800000001,0.1019486545,0.00168708699999999,-0.200338753,-1.49855112,-0.372831232,-1.177690716,-0.1440814025,-0.208229657,-0.0251676355,0.9030691035,0.00539479800000001,-0.1483836815,0,-0.047968925,0.820111045,-0.2118675105,-0.4319250565,0.966865911
"set65_388",0.572590472,0.28885156,-1.3480253205,-0.441740382,-0.143288307,-0.750319703,-0.035716547,0.9515677115,0.7994192895,-0.143604542,-0.719005563,0.109478099,-0.441657275,0.098957946,-0.580164257,-0.290939761,0.017787434,-0.050248688,0.0462443099999999,0,0.2462639805,0,-0.190005571,-1.037526725,0.554842176,-1.544505451,0.272563758,0.075650375,0.616793539,-0.256986484,0.907057923,-0.2079213965,-0.066806771,0.13089902,2.667190359,0,0.1895347835,-1.0913079225,0.057638915,0.019021028,0.060266202,-0.143130847,-0.022819844,0.362686666,0.352627117,0.180777508,-0.3341342205,0.0783029255,-2.5301253565,-1.123966134,-0.095816782,0.647245724,-4.070252374,0.222188166,0.060182857,0,0.2082781485,0.393777609,1.75579881,0.372031921,-0.06175904,-0.107722841,-1.193624574,-2.1556336685,-0.351434221,-0.2017363075,0.08317203,0.440700242,0,-0.0417363175,0,-1.290367741,-1.459062696,0.110723853,-0.125848023,0.0167876385,0.2817570665,0.923925722,-0.00642080099999998,-0.427407138,0.189209825,-0.565158292,1.0464041905,1.1916032645,-0.086827583,0.117920955,-0.942044133,-0.0189011669999999,-0.764924984,-0.2134800905,0,0.340439484,-0.870138735,-0.139983914,-0.566363604,-0.2282590245,0.017787434,0.434248341,0.327775301,-0.566912892,-0.1197246795,-0.226114202,-0.424064104,-0.454444698,-0.43684985,2.421194791,0.0314932565,0.0552716024999999,-2.0714260035,0.48082601,0.342395436,0.030269552,-0.0349602445,-1.551987786,0.227135839,-0.371810659,0.674292608,0.0239224,0.251405119,-0.0229216189999999,0.0853227514999999,0.045012179,0.00410867950000005,0,-0.017787434,0.766040967,0.187330075,0.2469889405,0.046143123,-0.379187029,0.025519218,0.170908595,0.0648206655000001,0.120945512,-0.0941898560000001,0.130457237,-0.407006325,0.07519909,0.627612237,0,0.0620757845,0.613289123,0,-0.017787434,-0.6091851685,-0.47709375,0.128799712,0.13539406,0.270211831,0.549682324,-0.578940864,-1.6712414045,-0.203351561,0.668252548,0,0,0,0.160725469,-0.723759752,0.0556126215,-0.124222458,-0.1257096345,-0.4953741185,-0.4147155685,0.687362983,-0.331917551,0.7647663275,-0.485645406,0,-0.1074348195,-0.776911806,-0.23917113,-0.094205058,-1.032762717,-0.4618837165,-1.1331414595,-0.218471456,0.454656585,-0.271315163,-0.0238765500000001,-0.1074348195,0.659963161,0,0.047428729,0.1131874645,0.0120884020000001,-0.5603041755,-0.840694407
"set72_175",-0.0970443895,-0.048100743,1.1688980675,0.860788017,0.7865416225,0.4816655565,0.4228585845,-1.59066502,-2.0811846215,0.232280545,-0.170587317,3.7845915675,0.6018165085,-0.439658825,0.465424245,0.8244493145,0.1499402755,-0.457469376,0.82068827,0,0.263055163,0,-0.748813303,1.052617532,0.0735405345000001,0.8813857655,-0.629618989,-0.028268257,-0.2022862155,-0.0773237269999999,1.9081414415,1.1054738625,-0.245584637,0.7148426505,-1.458136617,0,-0.286162354,0.032335376,-0.00905046500000001,1.609253473,-0.3596299825,0.40308582,-0.274659978,0.8095899325,-1.610032934,-0.117634646,-0.0827789149999998,-1.022770367,2.3199327755,-1.620652604,0.0165637220000001,0.1812821085,1.2724856085,-0.172665914,-0.314590941,0,1.4064016085,1.013341198,-0.471466637,0.5969562535,1.625018175,-1.26893919,-0.150526046,2.538781114,1.856905259,0.1023246735,0.430755502,0.3809322175,0,-0.035082557,0,0.2038376065,-0.176734683,0.154328015,0.8867598745,-0.048763261,1.181131959,1.555913458,1.657235547,-0.2400533845,-0.033089147,0.6516827575,-0.5541060215,0.996739778,-0.343351008,-0.267419838,0.1604997555,-0.0385838905,-0.705544661,0.4791760405,0,-0.510086914,-0.25870948,0.277946892,-0.6267807235,-0.455277976,0.1499402755,-0.568202291,0.027784981,-0.362552252,0.0287063875,0.794237966,0.525510225,0.152006018,-0.583929978,-1.224652004,-0.4849031215,-1.693573578,0.574792749,0.510975272,0.538016619,-0.0953843509999999,-0.5796146015,0.498779246,-0.456751296,-0.916204149,2.0395079495,-0.320877981,0.00589206000000002,1.049909119,-1.0932488735,-0.8443765115,0.549152523,0,-0.1499402755,-0.722685392,0.908432037,0.401097853,0.3533351545,2.0345734445,0.070615554,-0.55161374,0.0744599005,-0.6074081305,1.412279344,1.7702495395,-1.839710125,-0.181845612,0.066332998,0,-0.4386992875,0.25156979,0,-0.1499402755,2.566907144,-0.03870406,-0.2719549,1.310502931,0.896375682,1.176677532,-1.111449721,0.1304526075,0.627579394,0.159363708,0,0,0,-0.222293279,-0.609848979,0.135806147,-0.1408446715,-0.1726691795,0.4818951735,0.1897114785,1.946680333,-0.351854457,-1.5153276455,1.105292573,0,-0.1896079325,-1.1543304405,-1.5053033265,-0.00847632399999999,1.856288789,0.2504183105,-1.5258015895,-0.364788773,-1.357319747,1.765043829,0.4160874165,-0.1896079325,-1.6444953985,0,-0.302137453,1.883361262,1.196720917,-0.2240623135,-0.52999367
"set72_124",-0.000762404000000015,0.043348821,-0.765047656,-0.1222951995,-0.8174035815,-0.5875215605,-0.3228535635,0.684016721,0.3634274735,-0.152399211,0.1478748905,-0.4969401245,-0.7414666975,-0.247931827,-0.5116125545,-0.2517716485,0.0051603095,-0.106494629,-0.0848843605,0,-0.4192168595,0,-0.334983992,-0.309740244,0.408183341,-0.2831700295,0.00376167399999994,-0.090912187,0.3073390645,0.0852424345,-0.3131163645,-0.0758320685,-0.10098898,-0.0464334765,0.0791820759999999,0,0.116602777,-0.1300674505,-0.322377569,-0.908032053,-0.0102966225,0.112949794,0.075116938,0.1797098205,0.38250803,-0.00365555200000001,0.385361711,0.244247859,-1.4015749865,-0.74732711,-0.069676342,0.076367426,-1.9636486195,0.019205082,-0.13702209,0,-0.0273138685000002,-0.097223803,0.294950551,0.22307706,-0.397600203,0.125904374,-0.346482639,-0.814016783,-1.1825593165,-0.222222327,0.015161586,0.060133557,0,-0.039987371,0,-0.4014342215,-0.499401481,0.026724486,-0.0760280645,-0.0565378625,0.2454478515,-0.221600454,-0.02240943,-0.2433763675,0.302559359,0.516203057,0.374594185,0.273899287,-0.181495198,0.161624254,-0.4886430095,0.0291522815,0.447776061,-0.124720979,0,0.00752369900000006,-0.1971239835,-0.3983370575,-1.037831126,-0.163479283,0.0051603095,0.06896656,-0.1042671195,-0.274369765,-0.03414077,-0.074579539,-0.00825641900000001,-0.174638178,-0.150154436,0.7625407295,-0.0402201435,-0.047281419,-1.2957316615,0.491136132,0.1298229395,-0.2998023485,0.109312279,-0.4520779195,-0.00384399499999999,-0.066822772,-0.3811484725,0.030212366,0.19262241,0.139098615,-0.048969968,-0.0657465964999999,-0.029765802,0,-0.0051603095,0.4352645035,-0.206772122,-0.173828886,-0.071474533,-0.2548079705,0.022557687,0.110315933,0.2393735275,0.1052634285,-0.4479337785,-0.2478205065,-0.205890227,0.04630618,-0.2129374015,0,0.0166913635,0.03665247,0,-0.0051603095,-0.0717332285000001,-0.325727581,0.249065458,-0.46769028,-0.0959410945,0.0737531855,-0.418590481,-0.785006367,-0.238287468,0.051946676,0,0,0,0.038276377,0.04593909,-0.040295784,-0.00692465399999999,-0.3996251385,-0.2761922375,-0.051956952,-0.186894976,-0.09382405,-0.051731188,0.059346859,0,-0.0634625165,-0.5658874365,0.04606376,-0.018368823,-0.061300861,0.114310323,-0.341578006,0.0396022305,0.3011564175,-0.1617450175,-0.3347256465,-0.0634625165,0.730149664,0,0.1034544295,-0.604767998,-0.4618330675,-0.036384638,-0.240228834
